0.374800,0.625200
0.679734,0.320266
0.478836,0.521164
0.653521,0.346479
0.977215,0.022785
0.963985,0.036015
0.645689,0.354311
0.919213,0.080787
0.794902,0.205098
0.920723,0.079277
0.698697,0.301303
0.690382,0.309618
0.832662,0.167338
0.628298,0.371702
0.794778,0.205222
0.841387,0.158613
0.751641,0.248359
0.093913,0.906087
0.272562,0.727438
0.847992,0.152008
0.204505,0.795495
0.783226,0.216774
0.554227,0.445773
0.930456,0.069544
0.945007,0.054993
0.862003,0.137997
0.598155,0.401845
0.883110,0.116890
0.935131,0.064869
0.468138,0.531862
0.921365,0.078635
0.942687,0.057312
0.869815,0.130185
0.309653,0.690347
0.923378,0.076622
0.345990,0.654010
0.762454,0.237546
0.977818,0.022182
0.890364,0.109636
0.876820,0.123180
0.307801,0.692199
0.928461,0.071539
0.706923,0.293077
0.751351,0.248649
0.031928,0.968072
0.892825,0.107175
0.953047,0.046953
0.959516,0.040484
0.898012,0.101988
0.806635,0.193365
0.830998,0.169002
0.894397,0.105603
0.843420,0.156580
0.587421,0.412579
0.425659,0.574341
0.902874,0.097126
0.840351,0.159649
0.927962,0.072038
0.916865,0.083135
0.970509,0.029491
0.844872,0.155128
0.879165,0.120835
0.006241,0.993759
0.805104,0.194896
0.749635,0.250365
0.962432,0.037568
0.781636,0.218363
0.951203,0.048797
0.880416,0.119584
0.378064,0.621936
0.866654,0.133346
0.793034,0.206966
0.952460,0.047540
0.830652,0.169348
0.955019,0.044981
0.937396,0.062604
0.188061,0.811939
0.950658,0.049342
0.128506,0.871494
0.857755,0.142245
0.418542,0.581458
0.840500,0.159500
0.900557,0.099443
0.675639,0.324361
0.974066,0.025934
0.887897,0.112103
0.709973,0.290027
0.742120,0.257880
0.780543,0.219457
0.482512,0.517488
0.918420,0.081580
0.867850,0.132150
0.961956,0.038044
0.788550,0.211450
0.945700,0.054300
0.951224,0.048776
0.928398,0.071602
0.106140,0.893860
0.369350,0.630650
0.866887,0.133113
0.971104,0.028897
0.247038,0.752962
0.642467,0.357533
0.919581,0.080419
0.135514,0.864486
0.009161,0.990839
0.975411,0.024589
0.926567,0.073433
0.939213,0.060787
0.885641,0.114359
0.861368,0.138632
0.949251,0.050749
0.531028,0.468972
0.886248,0.113752
0.866483,0.133517
0.637513,0.362487
0.959370,0.040630
0.866315,0.133685
0.954594,0.045406
0.956118,0.043882
0.198471,0.801529
0.900461,0.099539
0.631101,0.368899
0.265015,0.734985
0.959542,0.040458
0.945701,0.054299
0.928501,0.071498
0.875852,0.124148
0.839681,0.160319
0.543888,0.456112
0.510806,0.489194
0.798534,0.201466
0.966522,0.033478
0.544293,0.455707
0.722801,0.277199
0.739894,0.260106
0.593802,0.406198
0.524197,0.475803
0.507098,0.492902
0.912946,0.087054
0.908795,0.091205
0.970263,0.029737
0.806421,0.193579
0.446220,0.553780
0.953949,0.046051
0.884012,0.115988
0.950195,0.049805
0.921499,0.078501
0.556071,0.443929
0.680965,0.319035
0.586975,0.413025
0.434788,0.565212
0.962658,0.037342
0.869958,0.130042
0.658599,0.341401
0.864850,0.135150
0.320344,0.679656
0.977806,0.022194
0.523349,0.476651
0.870072,0.129928
0.824816,0.175184
0.825379,0.174621
0.374285,0.625715
0.354497,0.645503
0.445056,0.554944
0.832181,0.167819
0.503319,0.496681
0.886012,0.113988
0.963787,0.036213
0.945788,0.054212
0.347565,0.652435
0.945459,0.054541
0.649380,0.350620
0.725074,0.274926
0.177012,0.822988
0.777181,0.222819
0.955591,0.044409
0.912824,0.087176
0.545164,0.454836
0.799120,0.200880
0.735307,0.264693
0.909834,0.090166
0.911872,0.088128
0.881851,0.118149
0.805013,0.194987
0.507621,0.492379
0.742583,0.257417
0.206902,0.793098
0.255212,0.744788
0.505020,0.494979
0.129740,0.870260
0.948151,0.051849
0.814118,0.185882
0.907687,0.092313
0.648363,0.351637
0.710319,0.289681
0.733007,0.266993
0.816988,0.183012
0.709954,0.290046
0.945658,0.054342
0.213631,0.786369
0.541919,0.458081
0.931500,0.068500
0.933714,0.066286
0.183088,0.816912
0.971840,0.028160
0.528516,0.471484
0.481370,0.518630
0.720836,0.279164
0.978251,0.021749
0.826877,0.173123
0.926963,0.073037
0.949392,0.050608
0.469625,0.530375
0.915588,0.084412
0.915441,0.084559
0.781203,0.218797
0.915544,0.084456
0.808637,0.191363
0.932814,0.067186
0.740472,0.259528
0.025935,0.974065
0.683779,0.316220
0.528398,0.471602
0.876691,0.123309
0.390378,0.609622
0.951970,0.048030
0.804423,0.195577
0.953149,0.046851
0.795778,0.204222
0.512892,0.487108
0.920138,0.079862
0.856106,0.143894
0.482135,0.517865
0.966023,0.033977
0.951921,0.048079
0.965751,0.034249
0.444042,0.555958
0.428378,0.571622
0.417301,0.582699
0.524607,0.475393
0.123607,0.876393
0.754994,0.245006
0.883758,0.116242
0.847964,0.152036
0.737517,0.262483
0.500646,0.499354
0.566350,0.433650
0.167069,0.832931
0.692340,0.307660
0.806790,0.193210
0.003353,0.996647
0.888695,0.111305
0.767989,0.232011
0.889009,0.110991
0.337532,0.662468
0.290565,0.709435
0.452452,0.547548
0.308703,0.691297
0.338836,0.661164
0.909496,0.090504
0.017281,0.982719
0.834925,0.165075
0.401842,0.598158
0.519890,0.480109
0.169390,0.830610
0.874338,0.125662
0.336284,0.663715
0.740457,0.259543
0.905912,0.094088
0.492647,0.507353
0.930404,0.069596
0.948535,0.051465
0.852108,0.147892
0.188908,0.811092
0.918441,0.081559
0.589125,0.410875
0.735472,0.264528
0.889799,0.110201
0.912562,0.087438
0.800490,0.199510
0.905318,0.094682
0.851509,0.148491
0.250899,0.749101
0.828059,0.171941
0.695398,0.304602
0.243162,0.756838
0.919740,0.080260
0.719339,0.280661
0.752298,0.247702
0.938615,0.061385
0.973221,0.026779
0.911851,0.088149
0.804899,0.195101
0.374599,0.625401
0.814338,0.185662
0.833232,0.166768
0.955430,0.044570
0.871459,0.128541
0.890298,0.109702
0.339949,0.660051
0.895407,0.104593
0.940900,0.059100
0.325735,0.674265
0.308893,0.691107
0.273379,0.726621
0.603677,0.396323
0.925028,0.074972
0.389894,0.610106
0.693086,0.306914
0.911554,0.088446
0.496678,0.503322
0.355420,0.644580
0.286135,0.713865
0.047923,0.952077
0.810376,0.189624
0.933779,0.066221
0.676290,0.323710
0.916197,0.083803
0.944230,0.055770
0.695034,0.304966
0.923705,0.076295
0.779859,0.220141
0.954976,0.045024
0.858042,0.141958
0.890910,0.109090
0.923700,0.076300
0.539390,0.460610
0.825077,0.174923
0.570813,0.429187
0.409409,0.590591
0.679944,0.320056
0.921676,0.078324
0.746060,0.253940
0.769763,0.230237
0.964431,0.035569
0.918348,0.081652
0.550731,0.449269
0.944465,0.055535
0.885426,0.114574
0.949356,0.050644
0.863841,0.136159
0.848800,0.151200
0.670896,0.329104
0.961759,0.038241
0.959946,0.040054
0.864849,0.135151
0.839324,0.160676
0.898102,0.101898
0.646886,0.353114
0.528379,0.471621
0.858842,0.141158
0.490337,0.509663
0.958141,0.041859
0.882014,0.117986
0.082266,0.917734
0.030662,0.969338
0.950197,0.049803
0.893293,0.106707
0.865422,0.134578
0.435160,0.564840
0.967266,0.032734
0.776030,0.223970
0.871188,0.128812
0.512286,0.487714
0.709427,0.290573
0.813089,0.186911
0.900517,0.099483
0.818628,0.181372
0.155192,0.844808
0.348165,0.651835
0.056274,0.943726
0.955982,0.044018
0.862381,0.137619
0.637572,0.362428
0.956529,0.043471
0.951653,0.048347
0.940450,0.059550
0.492151,0.507849
0.952884,0.047116
0.044863,0.955137
0.880587,0.119413
0.664605,0.335395
0.978459,0.021541
0.934048,0.065952
0.820560,0.179440
0.566177,0.433823
0.912545,0.087455
0.772121,0.227879
0.279880,0.720120
0.890089,0.109911
0.103731,0.896269
0.220721,0.779279
0.892921,0.107079
0.867649,0.132351
0.815597,0.184403
0.806490,0.193511
0.933961,0.066039
0.862256,0.137744
0.908231,0.091769
0.427056,0.572944
0.922671,0.077329
0.857139,0.142861
0.911141,0.088859
0.514289,0.485711
0.882619,0.117381
0.840753,0.159247
0.401725,0.598275
0.426603,0.573397
0.515777,0.484223
0.543953,0.456047
0.186435,0.813565
0.945461,0.054539
0.726735,0.273265
0.779668,0.220332
0.422743,0.577257
0.973086,0.026914
0.850260,0.149740
0.889434,0.110566
0.973055,0.026945
0.693997,0.306003
0.712096,0.287904
0.936624,0.063376
0.650876,0.349124
0.903492,0.096508
0.466378,0.533622
0.877022,0.122978
0.750813,0.249187
0.101732,0.898268
0.648617,0.351383
0.720551,0.279449
0.428503,0.571497
0.327479,0.672521
0.850892,0.149108
0.625343,0.374657
0.872296,0.127704
0.774057,0.225943
0.368730,0.631270
0.314374,0.685626
0.824684,0.175316
0.951686,0.048314
0.844955,0.155045
0.391438,0.608562
0.956917,0.043083
0.990166,0.009834
0.810036,0.189964
0.167945,0.832055
0.383031,0.616969
0.816761,0.183239
0.362697,0.637303
0.525462,0.474538
0.856652,0.143348
0.915261,0.084739
0.157937,0.842063
0.539315,0.460685
0.912674,0.087326
0.631420,0.368580
0.838910,0.161090
0.947612,0.052388
0.893080,0.106920
0.625654,0.374346
0.904525,0.095475
0.679485,0.320515
0.965460,0.034540
0.730687,0.269313
0.655363,0.344637
0.577001,0.422999
0.864040,0.135960
0.898364,0.101636
0.718128,0.281872
0.253007,0.746993
0.424168,0.575832
0.617253,0.382747
0.265713,0.734287
0.451674,0.548326
0.626586,0.373414
0.886863,0.113137
0.731608,0.268392
0.851999,0.148001
0.640577,0.359423
0.834580,0.165420
0.966445,0.033555
0.453166,0.546834
0.251312,0.748688
0.301574,0.698426
0.277720,0.722280
0.242184,0.757816
0.803285,0.196715
0.591344,0.408656
0.879834,0.120166
0.979619,0.020381
0.331231,0.668769
0.371495,0.628505
0.939227,0.060773
0.752170,0.247830
0.808211,0.191789
0.468049,0.531951
0.201819,0.798181
0.957644,0.042356
0.924823,0.075177
0.399810,0.600190
0.926566,0.073434
0.827295,0.172705
0.663939,0.336061
0.916636,0.083364
0.849202,0.150798
0.948983,0.051017
0.328764,0.671236
0.936032,0.063968
0.958540,0.041460
0.923898,0.076102
0.243213,0.756787
0.912095,0.087905
0.796659,0.203341
0.959356,0.040644
0.865701,0.134299
0.956790,0.043210
0.714626,0.285374
0.394681,0.605319
0.396047,0.603953
0.187673,0.812327
0.806299,0.193701
0.949592,0.050408
0.902254,0.097746
0.871646,0.128354
0.210412,0.789588
0.955118,0.044882
0.321359,0.678641
0.760140,0.239860
0.891221,0.108779
0.058720,0.941280
0.555527,0.444473
0.844493,0.155507
0.123711,0.876289
0.923990,0.076010
0.822885,0.177115
0.658228,0.341772
0.899209,0.100791
0.241365,0.758635
0.792537,0.207463
0.973271,0.026729
0.677992,0.322008
0.009224,0.990776
0.723672,0.276328
0.793890,0.206110
0.223530,0.776470
0.619642,0.380358
0.875302,0.124698
0.808369,0.191631
0.885150,0.114850
0.807672,0.192328
0.976093,0.023907
0.948735,0.051265
0.523879,0.476121
0.337246,0.662754
0.417016,0.582984
0.331507,0.668493
0.872388,0.127612
0.548435,0.451565
0.708446,0.291554
0.840415,0.159585
0.863937,0.136063
0.817299,0.182701
0.330861,0.669139
0.966543,0.033456
0.902759,0.097241
0.848548,0.151452
0.851445,0.148555
0.959985,0.040015
0.886019,0.113981
0.863710,0.136290
0.863467,0.136533
0.408520,0.591480
0.008367,0.991633
0.760263,0.239737
0.018448,0.981553
0.950821,0.049179
0.231517,0.768483
0.545861,0.454139
0.388197,0.611803
0.284309,0.715691
0.625486,0.374514
0.926634,0.073366
0.967906,0.032094
0.933884,0.066116
0.514742,0.485258
0.786325,0.213676
0.263275,0.736725
0.985850,0.014150
0.800437,0.199563
0.894547,0.105453
0.650338,0.349662
0.315913,0.684087
0.636409,0.363591
0.960200,0.039800
0.945915,0.054085
0.695705,0.304295
0.931327,0.068673
0.605291,0.394709
0.863110,0.136889
0.460740,0.539260
0.769560,0.230440
0.897918,0.102082
0.966071,0.033929
0.546771,0.453229
0.842584,0.157416
0.848554,0.151446
0.182624,0.817376
0.954431,0.045569
0.737153,0.262847
0.030748,0.969252
0.857232,0.142768
0.787215,0.212785
0.809239,0.190761
0.374354,0.625646
0.865321,0.134680
0.966273,0.033727
0.865334,0.134666
0.725227,0.274773
0.907092,0.092908
0.370330,0.629670
0.778600,0.221400
0.927606,0.072394
0.092824,0.907176
0.104909,0.895091
0.965318,0.034682
0.315037,0.684963
0.948894,0.051106
0.390105,0.609895
0.710817,0.289183
0.785588,0.214412
0.917435,0.082565
0.762580,0.237420
0.126950,0.873050
0.955347,0.044653
0.481422,0.518578
0.487519,0.512481
0.914797,0.085203
0.818404,0.181596
0.902791,0.097209
0.489022,0.510978
0.536695,0.463305
0.880947,0.119053
0.425776,0.574224
0.248186,0.751814
0.808749,0.191251
0.411283,0.588717
0.454217,0.545783
0.879951,0.120049
0.822834,0.177166
0.827244,0.172756
0.892158,0.107842
0.459071,0.540929
0.023925,0.976075
0.532424,0.467576
0.919272,0.080728
0.469737,0.530263
0.824364,0.175636
0.424311,0.575689
0.811332,0.188668
0.854469,0.145531
0.567851,0.432149
0.317638,0.682362
0.312695,0.687305
0.437208,0.562792
0.921879,0.078121
0.955072,0.044928
0.805823,0.194177
0.578525,0.421475
0.947869,0.052131
0.842635,0.157365
0.951370,0.048630
0.758775,0.241225
0.491800,0.508200
0.769169,0.230831
0.926197,0.073803
0.536272,0.463728
0.408375,0.591625
0.384367,0.615633
0.954908,0.045092
0.209884,0.790116
0.906657,0.093343
0.769147,0.230853
0.931507,0.068493
0.487737,0.512263
0.419732,0.580268
0.876292,0.123708
0.904701,0.095299
0.577063,0.422937
0.817016,0.182984
0.141754,0.858246
0.943996,0.056004
0.192748,0.807252
0.639493,0.360507
0.692432,0.307568
0.595259,0.404741
0.479291,0.520709
0.908987,0.091013
0.936231,0.063769
0.871145,0.128855
0.490621,0.509379
0.336101,0.663899
0.745155,0.254845
0.346207,0.653793
0.949127,0.050873
0.981455,0.018545
0.952598,0.047402
0.932614,0.067386
0.627656,0.372344
0.940641,0.059359
0.955939,0.044061
0.535948,0.464052
0.942692,0.057308
0.802293,0.197707
0.361230,0.638770
0.026032,0.973968
0.908361,0.091639
0.702390,0.297610
0.963679,0.036321
0.759567,0.240433
0.893800,0.106200
0.431946,0.568054
0.895452,0.104548
0.505814,0.494186
0.630741,0.369259
0.263957,0.736043
0.977308,0.022692
0.929073,0.070927
0.900762,0.099238
0.772639,0.227361
0.958819,0.041181
0.485904,0.514096
0.407730,0.592270
0.058453,0.941547
0.977509,0.022491
0.783234,0.216766
0.449814,0.550186
0.414972,0.585029
0.557942,0.442058
0.022897,0.977103
0.330996,0.669003
0.350087,0.649913
0.923279,0.076721
0.357180,0.642820
0.032601,0.967399
0.634380,0.365620
0.934228,0.065772
0.587987,0.412013
0.755942,0.244058
0.960350,0.039650
0.516358,0.483642
0.926950,0.073050
0.454430,0.545570
0.587094,0.412906
0.914586,0.085414
0.920082,0.079918
0.938328,0.061672
0.674480,0.325520
0.315306,0.684694
0.871846,0.128154
0.924718,0.075282
0.948242,0.051758
0.938906,0.061094
0.959672,0.040328
0.937755,0.062245
0.890150,0.109850
0.104741,0.895259
0.687390,0.312610
0.819079,0.180921
0.952066,0.047934
0.928372,0.071628
0.305637,0.694363
0.290014,0.709986
0.943861,0.056139
0.435527,0.564473
0.352301,0.647699
0.835183,0.164817
0.882946,0.117053
0.095335,0.904665
0.971439,0.028561
0.944025,0.055975
0.962125,0.037875
0.852289,0.147711
0.670218,0.329782
0.700471,0.299529
0.191916,0.808084
0.950785,0.049215
0.955971,0.044029
0.962614,0.037386
0.831368,0.168632
0.421523,0.578477
0.253494,0.746506
0.070154,0.929846
0.670497,0.329503
0.948529,0.051471
0.875747,0.124253
0.943546,0.056454
0.352890,0.647110
0.294020,0.705980
0.575925,0.424075
0.718597,0.281403
0.812171,0.187829
0.804395,0.195605
0.515237,0.484763
0.953654,0.046346
0.931473,0.068527
0.640588,0.359412
0.929832,0.070168
0.787186,0.212814
0.866894,0.133106
0.972580,0.027420
0.674924,0.325076
0.328532,0.671468
0.428753,0.571247
0.966935,0.033065
0.943446,0.056554
0.836295,0.163705
0.797981,0.202019
0.725440,0.274560
0.730767,0.269233
0.916631,0.083369
0.032319,0.967681
0.866819,0.133181
0.959646,0.040354
0.773270,0.226730
0.858430,0.141570
0.742782,0.257218
0.861371,0.138630
0.895478,0.104522
0.604120,0.395880
0.947428,0.052572
0.917616,0.082384
0.826645,0.173355
0.773483,0.226517
0.850902,0.149098
0.878862,0.121138
0.003659,0.996341
0.938212,0.061788
0.084600,0.915400
0.916550,0.083450
0.842919,0.157081
0.604344,0.395656
0.531120,0.468880
0.967099,0.032901
0.612678,0.387322
0.299078,0.700922
0.582252,0.417748
0.233285,0.766715
0.564306,0.435694
0.915698,0.084302
0.739006,0.260994
0.875679,0.124321
0.910246,0.089754
0.827803,0.172197
0.166448,0.833552
0.733580,0.266420
0.944927,0.055073
0.916048,0.083952
0.001215,0.998785
0.503985,0.496015
0.732408,0.267592
0.422037,0.577963
0.872166,0.127834
0.963579,0.036421
0.266333,0.733667
0.348700,0.651300
0.820464,0.179536
0.723968,0.276032
0.831183,0.168817
0.523364,0.476636
0.914647,0.085353
0.466034,0.533966
0.906225,0.093775
0.886883,0.113117
0.284714,0.715286
0.793527,0.206473
0.948474,0.051527
0.817483,0.182517
0.915906,0.084094
0.861554,0.138446
0.899758,0.100242
0.383350,0.616650
0.939780,0.060220
0.421352,0.578648
0.879694,0.120306
0.415173,0.584827
0.904120,0.095880
0.910536,0.089464
0.599620,0.400380
0.917203,0.082797
0.488198,0.511802
0.423332,0.576668
0.951530,0.048470
0.917885,0.082115
0.836085,0.163914
0.458182,0.541818
0.891638,0.108362
0.802123,0.197876
0.458356,0.541644
0.816878,0.183122
0.868070,0.131930
0.243077,0.756923
0.930609,0.069391
0.969958,0.030042
0.314746,0.685254
0.909500,0.090500
0.793225,0.206775
0.950669,0.049331
0.849142,0.150858
0.504719,0.495281
0.930294,0.069706
0.783900,0.216100
0.874948,0.125052
0.950712,0.049288
0.727742,0.272258
0.359158,0.640842
0.719564,0.280436
0.586292,0.413708
0.213093,0.786907
0.796315,0.203685
0.972451,0.027549
0.717269,0.282731
0.730339,0.269661
0.101059,0.898941
0.878670,0.121330
0.381460,0.618540
0.400968,0.599032
0.775662,0.224338
0.714166,0.285834
0.957649,0.042351
0.842523,0.157477
0.914756,0.085245
0.778545,0.221455
0.976413,0.023587
0.842456,0.157544
0.197708,0.802292
0.904965,0.095035
0.438231,0.561769
0.835761,0.164239
0.574545,0.425455
0.459101,0.540899
0.953069,0.046931
0.971662,0.028338
0.913659,0.086341
0.960353,0.039647
0.960144,0.039856
0.731257,0.268743
0.850433,0.149567
0.764151,0.235849
0.928671,0.071329
0.954683,0.045317
0.966790,0.033210
0.224632,0.775368
0.504707,0.495293
0.978924,0.021076
0.871928,0.128072
0.498206,0.501794
0.296701,0.703298
0.209116,0.790884
0.321610,0.678390
0.861369,0.138631
0.699268,0.300732
0.465721,0.534279
0.881043,0.118957
0.875289,0.124711
0.899285,0.100715
0.945585,0.054415
0.470988,0.529012
0.537775,0.462225
0.959802,0.040198
0.817596,0.182404
0.840068,0.159931
0.551548,0.448451
0.096649,0.903351
0.727331,0.272669
0.056561,0.943439
0.927787,0.072213
0.138377,0.861623
0.957963,0.042037
0.908523,0.091477
0.492452,0.507548
0.868472,0.131528
0.872356,0.127644
0.969521,0.030479
0.131547,0.868453
0.599867,0.400133
0.420120,0.579880
0.573774,0.426226
0.858868,0.141132
0.827288,0.172712
0.639980,0.360020
0.844038,0.155962
0.367957,0.632043
0.427987,0.572012
0.220430,0.779570
0.944387,0.055613
0.843867,0.156133
0.693095,0.306905
0.885723,0.114277
0.959357,0.040643
0.962091,0.037909
0.579064,0.420936
0.578936,0.421064
0.736484,0.263516
0.959263,0.040737
0.948334,0.051666
0.923679,0.076321
0.766443,0.233557
0.835873,0.164127
0.672425,0.327575
0.330938,0.669062
0.458440,0.541560
0.344112,0.655888
0.937896,0.062104
0.797647,0.202353
0.577029,0.422971
0.670430,0.329570
0.933741,0.066259
0.500085,0.499915
0.950356,0.049644
0.310347,0.689653
0.900794,0.099206
0.975597,0.024403
0.747654,0.252346
0.745618,0.254382
0.769850,0.230150
0.410880,0.589120
0.642595,0.357405
0.886361,0.113639
0.331815,0.668185
0.971351,0.028649
0.311693,0.688307
0.677198,0.322802
0.669976,0.330024
0.893476,0.106524
0.899971,0.100029
0.841988,0.158012
0.107228,0.892772
0.096325,0.903675
0.195810,0.804190
0.960722,0.039278
0.827259,0.172741
0.942122,0.057878
0.818953,0.181047
0.964718,0.035282
0.977723,0.022277
0.930987,0.069013
0.964359,0.035641
0.665063,0.334937
0.189623,0.810377
0.567996,0.432004
0.817080,0.182920
0.753992,0.246008
0.897094,0.102906
0.808905,0.191095
0.961876,0.038124
0.907921,0.092079
0.126350,0.873650
0.933617,0.066383
0.958121,0.041879
0.534031,0.465969
0.772144,0.227856
0.269361,0.730639
0.907934,0.092066
0.588454,0.411546
0.831151,0.168849
0.145997,0.854003
0.439734,0.560266
0.918163,0.081837
0.462038,0.537962
0.505497,0.494503
0.961528,0.038472
0.757840,0.242160
0.935899,0.064101
0.889937,0.110063
0.740961,0.259039
0.919583,0.080417
0.370220,0.629780
0.969776,0.030224
0.932749,0.067251
0.940491,0.059509
0.597238,0.402762
0.910976,0.089024
0.410837,0.589163
0.932795,0.067205
0.357770,0.642230
0.899531,0.100469
0.359979,0.640020
0.622908,0.377092
0.105410,0.894590
0.061922,0.938078
0.576877,0.423123
0.529705,0.470295
0.822051,0.177949
0.782304,0.217696
0.346306,0.653694
0.426698,0.573302
0.962438,0.037562
0.750306,0.249694
0.811550,0.188450
0.955318,0.044682
0.244441,0.755559
0.313069,0.686931
0.965107,0.034893
0.496009,0.503991
0.010622,0.989378
0.917558,0.082442
0.217490,0.782510
0.959201,0.040799
0.942224,0.057776
0.846145,0.153855
0.834420,0.165580
0.857137,0.142863
0.222542,0.777458
0.582530,0.417470
0.414742,0.585258
0.583494,0.416506
0.965591,0.034409
0.773357,0.226643
0.059537,0.940463
0.557153,0.442847
0.920484,0.079516
0.511963,0.488037
0.550194,0.449806
0.942865,0.057135
0.599795,0.400205
0.882923,0.117077
0.383297,0.616703
0.602125,0.397875
0.931586,0.068414
0.855202,0.144798
0.748566,0.251434
0.902735,0.097265
0.871970,0.128030
0.067892,0.932108
0.409821,0.590179
0.971361,0.028639
0.930905,0.069095
0.432909,0.567091
0.129757,0.870243
0.117851,0.882149
0.281175,0.718825
0.961609,0.038391
0.001044,0.998956
0.405656,0.594344
0.698882,0.301118
0.759215,0.240785
0.964339,0.035661
0.919992,0.080008
0.638735,0.361265
0.664711,0.335289
0.642769,0.357231
0.839069,0.160931
0.640166,0.359834
0.487491,0.512509
0.981233,0.018767
0.787206,0.212794
0.766401,0.233599
0.846501,0.153499
0.224631,0.775369
0.522638,0.477362
0.919885,0.080115
0.883033,0.116967
0.894064,0.105936
0.914181,0.085819
0.939297,0.060703
0.911398,0.088602
0.934533,0.065467
0.478942,0.521058
0.786906,0.213094
0.226902,0.773098
0.712142,0.287858
0.910695,0.089305
0.932997,0.067003
0.753997,0.246003
0.470681,0.529319
0.854179,0.145821
0.905701,0.094299
0.917886,0.082114
0.499798,0.500202
0.000967,0.999033
0.070623,0.929377
0.468045,0.531955
0.855201,0.144799
0.836579,0.163421
0.903758,0.096242
0.786497,0.213503
0.570992,0.429008
0.444737,0.555263
0.458801,0.541199
0.966098,0.033902
0.951541,0.048459
0.313527,0.686473
0.894357,0.105643
0.958824,0.041176
0.757978,0.242022
0.788788,0.211212
0.947715,0.052285
0.924354,0.075646
0.228634,0.771366
0.345154,0.654846
0.895405,0.104595
0.879030,0.120970
0.385572,0.614429
0.305002,0.694998
0.766799,0.233201
0.953067,0.046933
0.908596,0.091404
0.782090,0.217910
0.960881,0.039119
0.612322,0.387678
0.940876,0.059124
0.716043,0.283957
0.777153,0.222847
0.897386,0.102614
0.958584,0.041416
0.742591,0.257409
0.725654,0.274346
0.803643,0.196357
0.016226,0.983774
0.366054,0.633946
0.771115,0.228885
0.527597,0.472403
0.727278,0.272722
0.908815,0.091185
0.425123,0.574877
0.956173,0.043827
0.008046,0.991954
0.798535,0.201466
0.919278,0.080722
0.249334,0.750666
0.970425,0.029575
0.589701,0.410299
0.721613,0.278387
0.953195,0.046805
0.575844,0.424156
0.539590,0.460410
0.872607,0.127393
0.853977,0.146023
0.672842,0.327158
0.396759,0.603241
0.239891,0.760109
0.144460,0.855540
0.159272,0.840728
0.830654,0.169346
0.891678,0.108322
0.854192,0.145808
0.416965,0.583035
0.909122,0.090878
0.498186,0.501814
0.360918,0.639082
0.094671,0.905329
0.272276,0.727724
0.916464,0.083536
0.967316,0.032684
0.944752,0.055248
0.867460,0.132540
0.866900,0.133100
0.277717,0.722283
0.894252,0.105748
0.946509,0.053491
0.027988,0.972012
0.784117,0.215883
0.670819,0.329181
0.890741,0.109259
0.203752,0.796248
0.845024,0.154976
0.571677,0.428323
0.421497,0.578503
0.170266,0.829734
0.157467,0.842533
0.596345,0.403655
0.803490,0.196510
0.390462,0.609538
0.733188,0.266812
0.736784,0.263216
0.044704,0.955296
0.090548,0.909452
0.914866,0.085134
0.884272,0.115728
0.802889,0.197111
0.459520,0.540480
0.804647,0.195353
0.867118,0.132882
0.742850,0.257150
0.581764,0.418236
0.863303,0.136697
0.561570,0.438430
0.158498,0.841502
0.844961,0.155039
0.253228,0.746772
0.801424,0.198576
0.246058,0.753942
0.903669,0.096331
0.843749,0.156251
0.752702,0.247298
0.916191,0.083809
0.925549,0.074451
0.910293,0.089707
0.294624,0.705376
0.663867,0.336133
0.896167,0.103833
0.181408,0.818592
0.428185,0.571814
0.208537,0.791464
0.509840,0.490160
0.554583,0.445417
0.796040,0.203960
0.312702,0.687298
0.855867,0.144133
0.028495,0.971505
0.641335,0.358664
0.110067,0.889933
0.944546,0.055454
0.785553,0.214447
0.881194,0.118806
0.617858,0.382142
0.961759,0.038241
0.865694,0.134306
0.931652,0.068348
0.586099,0.413901
0.000332,0.999668
0.833811,0.166189
0.261863,0.738137
0.914273,0.085727
0.530507,0.469493
0.161915,0.838085
0.958867,0.041133
0.702968,0.297032
0.935759,0.064241
0.937140,0.062860
0.721455,0.278545
0.953852,0.046148
0.922106,0.077894
0.444786,0.555214
0.930625,0.069375
0.532869,0.467131
0.226969,0.773031
0.021869,0.978131
0.774960,0.225040
0.705234,0.294766
0.909927,0.090073
0.420339,0.579661
0.719908,0.280092
0.623722,0.376278
0.914851,0.085149
0.135418,0.864582
0.266241,0.733759
0.489454,0.510545
0.844812,0.155188
0.905267,0.094733
0.909204,0.090796
0.826214,0.173786
0.923152,0.076848
0.206861,0.793139
0.819572,0.180428
0.784945,0.215055
0.857801,0.142199
0.930282,0.069718
0.759071,0.240929
0.639468,0.360532
0.940242,0.059758
0.832277,0.167723
0.854252,0.145748
0.299590,0.700410
0.880753,0.119247
0.896212,0.103788
0.846913,0.153087
0.871010,0.128990
0.705437,0.294563
0.722959,0.277041
0.426244,0.573756
0.719291,0.280709
0.840892,0.159108
0.947781,0.052219
0.931795,0.068205
0.850051,0.149949
0.954702,0.045298
0.859037,0.140963
0.793768,0.206232
0.893455,0.106545
0.476637,0.523363
0.405350,0.594650
0.481556,0.518444
0.884271,0.115729
0.832689,0.167311
0.848800,0.151200
0.822748,0.177252
0.923003,0.076997
0.848157,0.151843
0.954616,0.045384
0.845194,0.154806
0.890168,0.109832
0.867805,0.132195
0.871249,0.128750
0.119215,0.880785
0.256048,0.743952
0.918175,0.081825
0.610348,0.389652
0.770808,0.229192
