0.256342,0.743658
0.479546,0.520454
0.604041,0.395959
0.400492,0.599508
0.785443,0.214557
0.339515,0.660485
0.977376,0.022624
0.911759,0.088241
0.606575,0.393425
0.269502,0.730498
0.554587,0.445413
0.298452,0.701548
0.332502,0.667498
0.559922,0.440078
0.235685,0.764315
0.816944,0.183056
0.693560,0.306440
0.780800,0.219200
0.846105,0.153895
0.937174,0.062826
0.864838,0.135162
0.286961,0.713039
0.745971,0.254029
0.536535,0.463465
0.813824,0.186176
0.402294,0.597706
0.890060,0.109940
0.503259,0.496741
0.848195,0.151805
0.571777,0.428223
0.336597,0.663403
0.771229,0.228771
0.771706,0.228294
0.446910,0.553090
0.781031,0.218969
0.658699,0.341301
0.384085,0.615915
0.481306,0.518694
0.970365,0.029635
0.156558,0.843442
0.447532,0.552468
0.758629,0.241371
0.676688,0.323312
0.613078,0.386922
0.301976,0.698024
0.864546,0.135454
0.688632,0.311368
0.748853,0.251147
0.973800,0.026200
0.422298,0.577702
0.181488,0.818512
0.281416,0.718584
0.483560,0.516440
0.929569,0.070431
0.732775,0.267225
0.828770,0.171230
0.714826,0.285174
0.876400,0.123600
0.402640,0.597360
0.896858,0.103142
0.784095,0.215905
0.618753,0.381247
0.292095,0.707905
0.426314,0.573686
0.646657,0.353343
0.151731,0.848269
0.616614,0.383386
0.197601,0.802399
0.566234,0.433766
0.493525,0.506475
0.499505,0.500495
0.919831,0.080169
0.851402,0.148598
0.811285,0.188715
0.852839,0.147161
0.648789,0.351211
0.709909,0.290091
0.740639,0.259361
0.911194,0.088806
0.728904,0.271096
0.434015,0.565985
0.150021,0.849979
0.715405,0.284595
0.542143,0.457857
0.947195,0.052805
0.776848,0.223152
0.496881,0.503119
0.879190,0.120810
0.958851,0.041149
0.670959,0.329041
0.920965,0.079035
0.683263,0.316737
0.632768,0.367232
0.432588,0.567412
0.915408,0.084592
0.923200,0.076800
0.706524,0.293476
0.296364,0.703636
0.257888,0.742112
0.311889,0.688111
0.773304,0.226696
0.273780,0.726220
0.833749,0.166251
0.366296,0.633704
0.526442,0.473558
0.602414,0.397586
0.554633,0.445367
0.497729,0.502271
0.642633,0.357367
0.497339,0.502661
0.638210,0.361790
0.683670,0.316330
0.699613,0.300387
0.760681,0.239319
0.128427,0.871573
0.847210,0.152790
0.678162,0.321838
0.574688,0.425312
0.844163,0.155837
0.772753,0.227247
0.102227,0.897773
0.282212,0.717788
0.952004,0.047996
0.407356,0.592644
0.665484,0.334516
0.402073,0.597927
0.292215,0.707785
0.410533,0.589467
0.808969,0.191031
0.417614,0.582386
0.440064,0.559936
0.043790,0.956210
0.846175,0.153825
0.231311,0.768689
0.844183,0.155817
0.609222,0.390778
0.930667,0.069333
0.582973,0.417027
0.223749,0.776251
0.510432,0.489568
0.215767,0.784233
0.029004,0.970996
0.288685,0.711315
0.798491,0.201509
0.379631,0.620369
0.546684,0.453316
0.807499,0.192501
0.588475,0.411525
0.518594,0.481406
0.853977,0.146023
0.418353,0.581647
0.337589,0.662411
0.193349,0.806651
0.567721,0.432279
0.548586,0.451414
0.964962,0.035038
0.847576,0.152424
0.600771,0.399229
0.819049,0.180951
0.614348,0.385652
0.766241,0.233758
0.442815,0.557185
0.031975,0.968025
0.860489,0.139511
0.434024,0.565976
0.560876,0.439124
0.429911,0.570089
0.337287,0.662713
0.794790,0.205210
0.634339,0.365661
0.809253,0.190747
0.579184,0.420816
0.566432,0.433568
0.464302,0.535698
0.697994,0.302006
0.729735,0.270265
0.410332,0.589668
0.554439,0.445561
0.855824,0.144176
0.759994,0.240006
0.561048,0.438952
0.646129,0.353871
0.505555,0.494445
0.760601,0.239399
0.561127,0.438873
0.746564,0.253436
0.331022,0.668978
0.733232,0.266768
0.724328,0.275672
0.316985,0.683015
0.567942,0.432058
0.409459,0.590541
0.608537,0.391463
0.391012,0.608988
0.673827,0.326173
0.424088,0.575912
0.599604,0.400396
0.711463,0.288537
0.338770,0.661230
0.889217,0.110783
0.823648,0.176352
0.287729,0.712271
0.649690,0.350310
0.757330,0.242670
0.795241,0.204759
0.591402,0.408598
0.475408,0.524592
0.086391,0.913609
0.683377,0.316623
0.645368,0.354632
0.928668,0.071332
0.481864,0.518136
0.311495,0.688505
0.564717,0.435283
0.848137,0.151863
0.852938,0.147062
0.557063,0.442937
0.671161,0.328839
0.644654,0.355346
0.904192,0.095808
0.582349,0.417650
0.210219,0.789781
0.766386,0.233614
0.210722,0.789278
0.513935,0.486065
0.597601,0.402399
0.456362,0.543638
0.587635,0.412365
0.743440,0.256560
0.859861,0.140139
0.944872,0.055128
0.436233,0.563767
0.958373,0.041627
0.823921,0.176079
0.445170,0.554830
0.569471,0.430529
0.763623,0.236377
0.077582,0.922418
0.484954,0.515046
0.046559,0.953441
0.725078,0.274922
0.077398,0.922602
0.291412,0.708587
0.094747,0.905253
0.036789,0.963211
0.613574,0.386426
0.798230,0.201770
0.368007,0.631993
0.435438,0.564562
0.747143,0.252857
0.877869,0.122131
0.633650,0.366350
0.772852,0.227148
0.793590,0.206410
0.734110,0.265890
0.756687,0.243313
0.182863,0.817137
0.276291,0.723709
0.888963,0.111037
0.445209,0.554791
0.777312,0.222688
0.604546,0.395454
0.512761,0.487239
0.812986,0.187014
0.115184,0.884816
0.619545,0.380455
0.981334,0.018666
0.567419,0.432581
0.383298,0.616702
0.146301,0.853699
0.770888,0.229112
0.431666,0.568334
0.126093,0.873907
0.827029,0.172971
0.939696,0.060304
0.824399,0.175601
0.817154,0.182846
0.951032,0.048968
0.421716,0.578284
0.094453,0.905547
0.509183,0.490817
0.939391,0.060609
0.326615,0.673385
0.958003,0.041997
0.498198,0.501802
0.278712,0.721288
0.503839,0.496161
0.796990,0.203010
0.754358,0.245643
0.623453,0.376547
0.384038,0.615962
0.780668,0.219332
0.591038,0.408961
0.906353,0.093647
0.770140,0.229860
0.947924,0.052076
0.971312,0.028688
0.586903,0.413097
0.974533,0.025467
0.336699,0.663301
0.470895,0.529105
0.671108,0.328892
0.291565,0.708435
0.393536,0.606464
0.558005,0.441995
0.478135,0.521865
0.820396,0.179604
0.862427,0.137573
0.590935,0.409065
0.817860,0.182140
0.145019,0.854981
0.476360,0.523640
0.034583,0.965417
0.459096,0.540904
0.940495,0.059505
0.896739,0.103261
0.498757,0.501243
0.549151,0.450849
0.655771,0.344229
0.359120,0.640880
0.636747,0.363253
0.673379,0.326621
0.519416,0.480584
0.679567,0.320433
0.234692,0.765308
0.422006,0.577994
0.487949,0.512051
0.554766,0.445234
0.601100,0.398900
0.684428,0.315572
0.814348,0.185652
0.732361,0.267639
0.351519,0.648481
0.079460,0.920540
0.636501,0.363499
0.554668,0.445332
0.630568,0.369432
0.849618,0.150382
0.355410,0.644590
0.710789,0.289211
0.235420,0.764580
0.089633,0.910367
0.858008,0.141992
0.491308,0.508693
0.205299,0.794701
0.749881,0.250119
0.322747,0.677253
0.754335,0.245665
0.674738,0.325262
0.456483,0.543517
0.625170,0.374830
0.521953,0.478047
0.573553,0.426447
0.589351,0.410649
0.702299,0.297701
0.546337,0.453663
0.649212,0.350788
0.584263,0.415737
0.241849,0.758151
0.531020,0.468980
0.758003,0.241997
0.573616,0.426384
0.785029,0.214971
0.473874,0.526126
0.758923,0.241077
0.212477,0.787523
0.501652,0.498348
0.481159,0.518841
0.617063,0.382937
0.411459,0.588541
0.910781,0.089219
0.480220,0.519780
0.515402,0.484598
0.061948,0.938051
0.558754,0.441246
0.778470,0.221530
0.557794,0.442206
0.529570,0.470430
0.789337,0.210663
0.876969,0.123031
0.762904,0.237096
0.667156,0.332844
0.948000,0.052000
0.629877,0.370123
0.840778,0.159222
0.975705,0.024295
0.851528,0.148472
0.760977,0.239023
0.826753,0.173247
0.790373,0.209627
0.769966,0.230034
0.689465,0.310535
0.644000,0.356000
0.517665,0.482335
0.686119,0.313881
0.499760,0.500240
0.924210,0.075790
0.549489,0.450511
0.496558,0.503442
0.796276,0.203724
0.234411,0.765589
0.795812,0.204188
0.541791,0.458209
0.635814,0.364186
0.912061,0.087939
0.431413,0.568587
0.292865,0.707135
0.790569,0.209431
0.800223,0.199777
0.961322,0.038678
0.517199,0.482801
0.612169,0.387831
0.560001,0.439999
0.212587,0.787413
0.852405,0.147595
0.258533,0.741467
0.468627,0.531373
0.739713,0.260287
0.833522,0.166477
0.704314,0.295686
0.972882,0.027118
0.941197,0.058803
0.767808,0.232192
0.851927,0.148073
0.598680,0.401320
0.750028,0.249972
0.330787,0.669213
0.941741,0.058259
0.247366,0.752634
0.662283,0.337717
0.720837,0.279163
0.705366,0.294634
0.527060,0.472940
0.633623,0.366377
0.350310,0.649690
0.967120,0.032880
0.675602,0.324398
0.338836,0.661164
0.666282,0.333718
0.697940,0.302060
0.890508,0.109492
0.226722,0.773279
0.946735,0.053265
0.713969,0.286031
0.301278,0.698722
0.591543,0.408457
0.772296,0.227704
0.865201,0.134799
0.538777,0.461223
0.818345,0.181655
0.250843,0.749157
0.560166,0.439834
0.544504,0.455496
0.089031,0.910969
0.614365,0.385635
0.854959,0.145041
0.943092,0.056908
0.633604,0.366396
0.810701,0.189299
0.024081,0.975919
0.280168,0.719832
0.971063,0.028937
0.404262,0.595738
0.825729,0.174271
0.734347,0.265653
0.769394,0.230606
0.957668,0.042332
0.420561,0.579439
0.975713,0.024287
0.362790,0.637210
0.195147,0.804853
0.687416,0.312584
0.075665,0.924335
0.820584,0.179416
0.544236,0.455764
0.470833,0.529167
0.723899,0.276101
0.296734,0.703266
0.965741,0.034259
0.968971,0.031029
0.552799,0.447201
0.829843,0.170157
0.944872,0.055128
0.617925,0.382075
0.848548,0.151452
0.603883,0.396117
0.747147,0.252853
0.353138,0.646862
0.374287,0.625713
0.641307,0.358693
0.625100,0.374900
0.608786,0.391214
0.628785,0.371215
0.233415,0.766585
0.799245,0.200755
0.633564,0.366436
0.935130,0.064870
0.914102,0.085898
0.748529,0.251471
0.661298,0.338702
0.675999,0.324001
0.662871,0.337129
0.554258,0.445742
0.801688,0.198312
0.736544,0.263456
0.399210,0.600790
0.572360,0.427640
0.491752,0.508248
0.543120,0.456880
0.095005,0.904995
0.776946,0.223054
0.431986,0.568014
0.482787,0.517213
0.556332,0.443668
0.573946,0.426053
0.657392,0.342608
0.944872,0.055128
0.833327,0.166673
0.886933,0.113067
0.849036,0.150964
0.257524,0.742476
0.825617,0.174383
0.556625,0.443375
0.225859,0.774141
0.843172,0.156828
0.940981,0.059019
0.753424,0.246576
0.796467,0.203533
0.094874,0.905126
0.324158,0.675842
0.743378,0.256622
0.229562,0.770438
0.341871,0.658129
0.371894,0.628106
0.944083,0.055917
0.379151,0.620849
0.214532,0.785468
0.489152,0.510848
0.633164,0.366836
0.161927,0.838073
0.208735,0.791265
0.694507,0.305493
0.530675,0.469325
0.726868,0.273132
0.835345,0.164655
0.845731,0.154269
0.609122,0.390878
0.911527,0.088473
0.635942,0.364058
0.966305,0.033695
0.975103,0.024897
0.599688,0.400312
0.683481,0.316519
0.906190,0.093810
0.490856,0.509144
0.937098,0.062902
0.490203,0.509797
0.784072,0.215928
0.741006,0.258994
0.098329,0.901671
0.356336,0.643664
0.397580,0.602420
0.400507,0.599493
0.531707,0.468293
0.691735,0.308265
0.646254,0.353746
0.464953,0.535047
0.479067,0.520933
0.521864,0.478136
0.560240,0.439760
0.539284,0.460716
0.398238,0.601762
0.892813,0.107187
0.831302,0.168698
0.551146,0.448854
0.565752,0.434248
0.390600,0.609400
0.983595,0.016405
0.733811,0.266189
0.505304,0.494696
0.696282,0.303718
0.751395,0.248605
0.711425,0.288575
0.300945,0.699055
0.919307,0.080693
0.870083,0.129917
0.676865,0.323135
0.978023,0.021977
0.547354,0.452646
0.983184,0.016816
0.405865,0.594135
0.356561,0.643439
0.688156,0.311844
0.504595,0.495405
0.601296,0.398704
0.886262,0.113738
0.816457,0.183543
0.811316,0.188684
0.001447,0.998553
0.944872,0.055128
0.857807,0.142193
0.259949,0.740051
0.755605,0.244395
0.523961,0.476039
0.633648,0.366352
0.129546,0.870454
0.619423,0.380577
0.666466,0.333534
0.885053,0.114947
0.503085,0.496915
0.623509,0.376491
0.617743,0.382257
0.916578,0.083422
0.983867,0.016133
0.563136,0.436864
0.849538,0.150462
0.799719,0.200281
0.118446,0.881554
0.661290,0.338710
0.841219,0.158781
0.745433,0.254567
0.764723,0.235277
0.525958,0.474042
0.753146,0.246854
0.687573,0.312427
0.601012,0.398988
0.292799,0.707201
0.636116,0.363884
0.862397,0.137603
0.434833,0.565167
0.527157,0.472843
0.371511,0.628489
0.833179,0.166821
0.531773,0.468227
0.757899,0.242101
0.609613,0.390387
0.458768,0.541232
0.753932,0.246068
0.780709,0.219291
0.877177,0.122823
0.869117,0.130883
0.809493,0.190507
0.722914,0.277086
0.245901,0.754099
0.560083,0.439917
0.583262,0.416738
0.499797,0.500203
0.446191,0.553809
0.848808,0.151192
0.477579,0.522421
0.296814,0.703186
0.399291,0.600709
0.746025,0.253975
0.608885,0.391115
0.481052,0.518948
0.291844,0.708156
0.687479,0.312521
0.707894,0.292106
0.921600,0.078400
0.108087,0.891913
0.643327,0.356673
0.513457,0.486543
0.419271,0.580729
0.185932,0.814068
0.637152,0.362848
0.662872,0.337128
0.097594,0.902406
0.544987,0.455013
0.590278,0.409722
0.879325,0.120675
0.482749,0.517251
0.777302,0.222698
0.321732,0.678268
0.343339,0.656661
0.480242,0.519758
0.579607,0.420393
0.495747,0.504253
0.354632,0.645368
0.563295,0.436705
0.563219,0.436781
0.227396,0.772604
0.464781,0.535219
0.482050,0.517950
0.773242,0.226758
0.740749,0.259251
0.805775,0.194225
0.809330,0.190670
0.657016,0.342985
0.497876,0.502124
0.388866,0.611134
0.580358,0.419642
0.603675,0.396325
0.483368,0.516632
0.879474,0.120526
0.723284,0.276716
0.611003,0.388996
0.946770,0.053230
0.944872,0.055128
0.487465,0.512535
0.863768,0.136232
0.819587,0.180413
0.504001,0.495999
0.137081,0.862919
0.862329,0.137671
0.640029,0.359971
0.592785,0.407215
0.571040,0.428960
0.473518,0.526482
0.531601,0.468399
0.715505,0.284495
0.769845,0.230155
0.695537,0.304463
0.216107,0.783893
0.319260,0.680740
0.420171,0.579829
0.378121,0.621879
0.263887,0.736113
0.471781,0.528219
0.169394,0.830606
0.183604,0.816396
0.692905,0.307095
0.669168,0.330832
0.834916,0.165084
0.630934,0.369066
0.631178,0.368822
0.539460,0.460540
0.467189,0.532811
0.917462,0.082538
0.629363,0.370637
0.851430,0.148570
0.556645,0.443355
0.712681,0.287319
0.820379,0.179621
0.538497,0.461503
0.915136,0.084864
0.184809,0.815191
0.558287,0.441713
0.003430,0.996570
0.717279,0.282721
0.009175,0.990825
0.458324,0.541676
0.944381,0.055619
0.930036,0.069964
0.323163,0.676837
0.854313,0.145687
0.834811,0.165189
0.728495,0.271505
0.548311,0.451689
0.494832,0.505168
0.266354,0.733646
0.873865,0.126135
0.966704,0.033296
0.426865,0.573135
0.546130,0.453870
0.756107,0.243893
0.926091,0.073909
0.709183,0.290817
0.558205,0.441795
0.298209,0.701791
0.804835,0.195165
0.133326,0.866674
0.433245,0.566755
0.724524,0.275476
0.736697,0.263303
0.469331,0.530669
0.256727,0.743273
0.380090,0.619910
0.677409,0.322591
0.858446,0.141554
0.684386,0.315614
0.586404,0.413596
0.716918,0.283082
0.515980,0.484020
0.591436,0.408564
0.231918,0.768081
0.382877,0.617123
0.517416,0.482584
0.374814,0.625186
0.850900,0.149100
0.870708,0.129292
0.824231,0.175769
0.707697,0.292303
0.293431,0.706569
0.080157,0.919843
0.983692,0.016308
0.433763,0.566237
0.953324,0.046676
0.776261,0.223739
0.639228,0.360772
0.895469,0.104531
0.680217,0.319783
0.856799,0.143201
0.908141,0.091859
0.948000,0.052000
0.593896,0.406104
0.931731,0.068269
0.301878,0.698122
0.560514,0.439486
0.328812,0.671188
0.642313,0.357687
0.550926,0.449074
0.566149,0.433851
0.528556,0.471444
0.862325,0.137675
0.069561,0.930439
0.888726,0.111274
0.226746,0.773254
0.088795,0.911205
0.692081,0.307919
0.544210,0.455790
0.385946,0.614054
0.973737,0.026263
0.649942,0.350058
0.386841,0.613159
0.468293,0.531707
0.780282,0.219718
0.700722,0.299278
0.707497,0.292503
0.384755,0.615245
0.651075,0.348926
0.798584,0.201416
0.543367,0.456633
0.180738,0.819262
0.578430,0.421570
0.242111,0.757889
0.732767,0.267233
0.635709,0.364291
0.287206,0.712794
0.774386,0.225614
0.571952,0.428048
0.953479,0.046521
0.934363,0.065637
0.637867,0.362133
0.604695,0.395305
0.069983,0.930017
0.371570,0.628430
0.482127,0.517873
0.177085,0.822915
0.686927,0.313073
0.636842,0.363158
0.621583,0.378417
0.725789,0.274211
0.791714,0.208285
0.302164,0.697836
0.705113,0.294887
0.657482,0.342518
0.311701,0.688299
0.543965,0.456035
0.881280,0.118720
0.752005,0.247995
0.426823,0.573177
0.607114,0.392886
0.800265,0.199735
0.056741,0.943259
0.722511,0.277489
0.406105,0.593895
0.785397,0.214603
0.962776,0.037224
0.635536,0.364464
0.584238,0.415762
0.103704,0.896296
0.365127,0.634873
0.348213,0.651787
0.644792,0.355208
0.242189,0.757811
0.725531,0.274469
0.544060,0.455940
0.587969,0.412031
0.865505,0.134495
0.012620,0.987380
0.564394,0.435606
0.898988,0.101012
0.969415,0.030585
0.967697,0.032303
0.778017,0.221983
0.899102,0.100898
0.856750,0.143250
0.700863,0.299138
0.720094,0.279906
0.274500,0.725500
0.891314,0.108686
0.849989,0.150011
0.315880,0.684120
0.641828,0.358172
0.448965,0.551035
0.852968,0.147032
0.866280,0.133720
0.598029,0.401971
0.563792,0.436208
0.704590,0.295410
0.963274,0.036726
0.203813,0.796187
0.563009,0.436991
0.976907,0.023093
0.370186,0.629814
0.865391,0.134609
0.711978,0.288022
0.656418,0.343582
0.508061,0.491939
0.539917,0.460083
0.246573,0.753427
0.847879,0.152121
0.338502,0.661498
0.296147,0.703853
0.598174,0.401826
0.574037,0.425963
0.206070,0.793930
0.850325,0.149675
0.426045,0.573955
0.838770,0.161230
0.424106,0.575894
0.787039,0.212961
0.638857,0.361142
0.807401,0.192599
0.162040,0.837960
0.563872,0.436128
0.559985,0.440016
0.564617,0.435384
0.747184,0.252816
0.660832,0.339168
0.557975,0.442025
0.231720,0.768280
0.473076,0.526924
0.666250,0.333749
0.108456,0.891544
0.602567,0.397434
0.755548,0.244452
0.193125,0.806875
0.872947,0.127053
0.372532,0.627468
0.704455,0.295545
0.653498,0.346502
0.975192,0.024808
0.447828,0.552172
0.633161,0.366839
0.764335,0.235665
0.742534,0.257466
0.482415,0.517585
0.958984,0.041016
0.221797,0.778203
0.787795,0.212205
0.913227,0.086773
0.575726,0.424274
0.895846,0.104154
0.827842,0.172158
0.678557,0.321443
0.963702,0.036298
0.493746,0.506253
0.515516,0.484484
0.380704,0.619296
0.939749,0.060251
0.252304,0.747696
0.567595,0.432405
0.749070,0.250930
0.364482,0.635518
0.223046,0.776954
0.645203,0.354797
0.583008,0.416992
0.734986,0.265014
0.007390,0.992610
0.793016,0.206984
0.057764,0.942236
0.474755,0.525245
0.971627,0.028372
0.522417,0.477583
0.762619,0.237381
0.304939,0.695062
0.470403,0.529597
0.761359,0.238641
0.657110,0.342890
0.482798,0.517202
0.430876,0.569124
0.868949,0.131051
0.978993,0.021007
0.480384,0.519616
0.972903,0.027097
0.733535,0.266465
0.488071,0.511929
0.518444,0.481556
0.948000,0.052000
0.218540,0.781460
0.886857,0.113143
0.575753,0.424247
0.781983,0.218017
0.507696,0.492304
0.473679,0.526321
0.434766,0.565234
0.687169,0.312831
0.437692,0.562308
0.351713,0.648287
0.758176,0.241824
0.747696,0.252304
0.403935,0.596065
0.282540,0.717460
0.066897,0.933103
0.548262,0.451738
0.369588,0.630411
0.630060,0.369940
0.708455,0.291545
0.356375,0.643625
0.371503,0.628497
0.046585,0.953415
0.563369,0.436631
0.689076,0.310924
0.109774,0.890226
0.234421,0.765579
0.515558,0.484442
0.407256,0.592745
0.793565,0.206435
0.724669,0.275331
0.663677,0.336323
0.479216,0.520784
0.772096,0.227904
0.266799,0.733201
0.669261,0.330739
0.557083,0.442917
0.555500,0.444500
0.276656,0.723344
0.351645,0.648355
0.335341,0.664659
0.530887,0.469113
0.304732,0.695268
0.731105,0.268895
0.558879,0.441121
0.798561,0.201439
0.190625,0.809375
0.745762,0.254238
0.675647,0.324353
0.120597,0.879403
0.592819,0.407181
0.817382,0.182618
0.565974,0.434027
0.437692,0.562308
0.376401,0.623599
0.770294,0.229707
0.417925,0.582075
0.844163,0.155837
0.748929,0.251071
0.289488,0.710512
0.288993,0.711007
0.249408,0.750592
0.975848,0.024152
0.888485,0.111515
0.582816,0.417184
0.538906,0.461094
0.216780,0.783220
0.778049,0.221951
0.688491,0.311509
0.491086,0.508914
0.567783,0.432217
0.418875,0.581125
0.823878,0.176123
0.689113,0.310887
0.908618,0.091382
0.611877,0.388123
0.740339,0.259661
0.644170,0.355830
0.980325,0.019675
0.552189,0.447811
0.670438,0.329562
0.564038,0.435962
0.009433,0.990567
0.579151,0.420849
0.593842,0.406158
0.646972,0.353028
0.809415,0.190585
0.146410,0.853590
0.776251,0.223750
0.763302,0.236698
0.625293,0.374707
0.716062,0.283938
0.342990,0.657010
0.759746,0.240254
0.578014,0.421986
0.305048,0.694952
0.313380,0.686620
0.328994,0.671006
0.530121,0.469879
0.353513,0.646487
0.143245,0.856755
0.839618,0.160381
0.936303,0.063697
0.692971,0.307029
0.916901,0.083099
0.142545,0.857455
0.464487,0.535513
0.559844,0.440156
0.817906,0.182094
0.453441,0.546559
0.803468,0.196532
0.928870,0.071130
0.657712,0.342288
0.630257,0.369743
0.541381,0.458619
0.700050,0.299950
0.238057,0.761943
0.919409,0.080591
0.707306,0.292694
0.062519,0.937481
0.386141,0.613859
0.536689,0.463311
0.416485,0.583515
0.924327,0.075673
0.652226,0.347774
0.435427,0.564573
0.509774,0.490226
0.355487,0.644513
0.579141,0.420859
0.050325,0.949675
0.123471,0.876529
0.365743,0.634257
0.329539,0.670461
0.569495,0.430505
0.476637,0.523363
0.889892,0.110108
0.555060,0.444940
0.846724,0.153276
0.921858,0.078142
0.752384,0.247616
0.746037,0.253963
0.908803,0.091197
0.485390,0.514610
0.967618,0.032382
0.186904,0.813096
0.717323,0.282677
0.849554,0.150445
0.482785,0.517215
0.785828,0.214172
0.949952,0.050048
0.948000,0.052000
0.723003,0.276997
0.692561,0.307439
0.174811,0.825189
0.149691,0.850309
0.626564,0.373436
0.278303,0.721697
0.693538,0.306462
0.324994,0.675006
0.262485,0.737515
0.437292,0.562708
0.241088,0.758912
0.586600,0.413400
0.547169,0.452831
0.492976,0.507024
0.748117,0.251883
0.718495,0.281505
0.724892,0.275108
0.984308,0.015692
0.525766,0.474234
0.669772,0.330228
0.486511,0.513489
0.550504,0.449496
0.855877,0.144123
0.629621,0.370379
0.286587,0.713413
0.178341,0.821659
0.840826,0.159174
0.944872,0.055128
0.906979,0.093021
0.349756,0.650244
0.636538,0.363462
0.563980,0.436020
0.623511,0.376489
0.559138,0.440862
0.310796,0.689204
0.884226,0.115774
0.751606,0.248394
0.312486,0.687514
0.856257,0.143743
0.501921,0.498079
0.102605,0.897395
0.606010,0.393990
0.569778,0.430222
0.240819,0.759181
0.690667,0.309333
0.544097,0.455903
0.396578,0.603422
0.553176,0.446824
0.916604,0.083396
0.926952,0.073048
0.809920,0.190080
0.751028,0.248972
0.841425,0.158575
0.718128,0.281872
0.967317,0.032683
0.563402,0.436598
0.932836,0.067164
0.082377,0.917623
0.625929,0.374071
0.957444,0.042556
0.541388,0.458612
0.738922,0.261078
0.837288,0.162712
0.849766,0.150234
0.785820,0.214180
0.359282,0.640718
0.900195,0.099805
0.622410,0.377590
0.121188,0.878812
0.368323,0.631677
0.728790,0.271210
0.818317,0.181683
0.421941,0.578058
0.750655,0.249345
0.699431,0.300569
0.914512,0.085488
0.576089,0.423911
0.815992,0.184008
0.942285,0.057715
0.198026,0.801974
0.867172,0.132828
0.453623,0.546377
0.121334,0.878666
0.842880,0.157120
0.640979,0.359021
0.692670,0.307330
0.731468,0.268532
0.950851,0.049149
0.496006,0.503994
0.557463,0.442537
0.565860,0.434140
0.918155,0.081845
0.548852,0.451148
0.556203,0.443797
0.572277,0.427723
0.459780,0.540220
0.737981,0.262019
0.478240,0.521760
0.982740,0.017260
0.903818,0.096182
0.555175,0.444825
0.267352,0.732648
0.357302,0.642698
0.975450,0.024550
0.278342,0.721658
0.644766,0.355234
0.571379,0.428621
0.368110,0.631890
0.112185,0.887815
0.569822,0.430178
0.568322,0.431678
0.517721,0.482279
0.943952,0.056048
0.308554,0.691446
0.364622,0.635378
0.276762,0.723238
0.566700,0.433300
0.307875,0.692125
0.488911,0.511089
0.772947,0.227053
0.872368,0.127632
0.029504,0.970496
0.935887,0.064113
0.875245,0.124755
0.793879,0.206121
0.555981,0.444019
0.069684,0.930316
0.239510,0.760490
0.531230,0.468770
0.846104,0.153896
0.700614,0.299386
0.767288,0.232712
0.221835,0.778165
0.955088,0.044912
0.739311,0.260689
0.665543,0.334457
0.734560,0.265440
0.865916,0.134084
0.833832,0.166168
0.540579,0.459421
0.806385,0.193614
0.803067,0.196933
0.795476,0.204524
0.529817,0.470183
0.186812,0.813188
0.445295,0.554705
0.985661,0.014339
0.781339,0.218661
0.735103,0.264897
0.548161,0.451839
0.816204,0.183795
0.924469,0.075531
0.539224,0.460776
0.687346,0.312654
0.711259,0.288741
0.903094,0.096906
0.451323,0.548677
0.613590,0.386410
0.646398,0.353602
0.757406,0.242594
0.366291,0.633709
0.671429,0.328571
0.383989,0.616011
0.788130,0.211870
0.083317,0.916683
0.545070,0.454930
0.448687,0.551313
0.811383,0.188617
0.833385,0.166615
0.471823,0.528177
0.891946,0.108054
0.234794,0.765206
0.572363,0.427637
0.897149,0.102851
0.558595,0.441405
0.203539,0.796461
0.690810,0.309190
0.755230,0.244770
0.240204,0.759796
0.865249,0.134751
0.558083,0.441917
0.619644,0.380356
0.838477,0.161523
0.753074,0.246926
0.655701,0.344299
0.460802,0.539198
0.946738,0.053262
0.845688,0.154313
0.493423,0.506577
0.748360,0.251640
0.738463,0.261537
0.773562,0.226438
0.846529,0.153471
0.150303,0.849697
0.946663,0.053337
0.968507,0.031493
0.848564,0.151436
0.729679,0.270321
0.316355,0.683645
0.711581,0.288419
0.807732,0.192268
0.811353,0.188647
0.875569,0.124431
0.260771,0.739229
0.660796,0.339204
0.327548,0.672452
0.427497,0.572503
0.402920,0.597080
0.715687,0.284313
0.313619,0.686381
0.954347,0.045653
0.869857,0.130143
0.947156,0.052845
0.829350,0.170651
0.256500,0.743500
0.741572,0.258428
0.952271,0.047729
0.683407,0.316593
0.895093,0.104907
0.236873,0.763127
0.760798,0.239202
0.586183,0.413817
0.659357,0.340643
0.462205,0.537795
0.714649,0.285351
0.702218,0.297782
0.508539,0.491461
0.566278,0.433722
0.677114,0.322886
0.806834,0.193166
0.749123,0.250877
0.973146,0.026854
0.730518,0.269482
0.924628,0.075372
0.884858,0.115142
0.441988,0.558012
0.571802,0.428198
0.448492,0.551508
0.698053,0.301947
0.240530,0.759470
0.653619,0.346381
0.091206,0.908794
0.270886,0.729114
0.604693,0.395307
0.899139,0.100861
0.342684,0.657316
0.948000,0.052000
0.570405,0.429595
0.219972,0.780028
0.824364,0.175636
0.568334,0.431666
0.766380,0.233620
0.972092,0.027908
0.407363,0.592637
0.918717,0.081283
0.958384,0.041616
0.664484,0.335516
0.617556,0.382444
0.039469,0.960532
0.723193,0.276807
0.733952,0.266048
0.862298,0.137702
0.631962,0.368038
0.464204,0.535796
0.093239,0.906760
0.281563,0.718437
0.239125,0.760875
0.313425,0.686575
0.915966,0.084034
0.337688,0.662312
