0.986772,0.013228
0.566983,0.433017
0.576007,0.423993
0.960572,0.039428
0.942823,0.057177
0.912145,0.087855
0.981652,0.018348
0.744056,0.255944
0.999363,0.000637
0.474369,0.525631
0.997268,0.002732
0.955477,0.044523
0.991357,0.008643
0.975546,0.024454
0.247822,0.752178
0.434830,0.565170
0.499073,0.500927
0.996771,0.003230
0.468531,0.531469
0.461442,0.538559
0.965701,0.034299
0.863595,0.136405
0.735901,0.264099
0.782161,0.217839
0.998653,0.001347
0.999071,0.000929
0.943180,0.056820
0.587833,0.412167
0.996056,0.003944
0.982919,0.017081
0.967932,0.032068
0.996433,0.003567
0.257738,0.742262
0.967018,0.032982
0.915023,0.084977
0.046366,0.953634
0.336102,0.663898
0.984616,0.015384
0.989618,0.010382
0.970527,0.029473
0.312037,0.687963
0.722844,0.277156
0.869570,0.130430
0.989231,0.010769
0.998059,0.001940
0.988150,0.011850
0.526478,0.473522
0.467435,0.532565
0.932986,0.067014
0.022232,0.977768
0.871324,0.128676
0.697737,0.302263
0.964091,0.035909
0.957888,0.042112
0.997608,0.002392
0.968161,0.031839
0.974530,0.025470
0.857660,0.142340
0.377986,0.622014
0.923689,0.076311
0.063019,0.936981
0.895721,0.104279
0.165587,0.834413
0.984789,0.015211
0.927265,0.072735
0.930401,0.069599
0.363479,0.636521
0.979714,0.020286
0.800541,0.199459
0.989549,0.010451
0.583912,0.416088
0.319694,0.680306
0.396978,0.603022
0.990129,0.009871
0.855851,0.144149
0.803454,0.196546
0.690229,0.309771
0.984933,0.015067
0.989255,0.010745
0.479665,0.520335
0.256643,0.743357
0.620604,0.379396
0.914186,0.085814
0.923446,0.076553
0.696343,0.303657
0.827434,0.172566
0.995470,0.004530
0.952429,0.047571
0.230636,0.769364
0.802532,0.197468
0.773218,0.226782
0.870962,0.129038
0.715588,0.284412
0.809698,0.190302
0.748538,0.251462
0.939889,0.060111
0.999295,0.000705
0.992746,0.007254
0.998725,0.001275
0.971880,0.028121
0.816183,0.183817
0.900072,0.099928
0.424156,0.575844
0.967391,0.032609
0.225885,0.774115
0.500825,0.499175
0.219707,0.780293
0.149126,0.850874
0.195693,0.804307
0.972915,0.027085
0.994315,0.005685
0.969843,0.030157
0.997217,0.002783
0.156158,0.843842
0.830609,0.169391
0.994589,0.005411
0.699948,0.300052
0.960037,0.039963
0.982547,0.017453
0.227758,0.772242
0.963098,0.036903
0.962520,0.037480
0.957780,0.042220
0.998063,0.001937
0.934594,0.065406
0.302897,0.697103
0.974909,0.025091
0.283879,0.716121
0.110939,0.889061
0.770168,0.229832
0.686384,0.313616
0.801791,0.198209
0.980893,0.019107
0.978856,0.021144
0.989480,0.010520
0.989680,0.010319
0.027703,0.972297
0.992652,0.007348
0.931668,0.068332
0.987622,0.012378
0.636395,0.363605
0.679782,0.320218
0.694120,0.305880
0.977502,0.022498
0.940679,0.059321
0.014539,0.985461
0.355752,0.644248
0.501287,0.498713
0.656020,0.343980
0.719926,0.280074
0.858414,0.141586
0.993597,0.006403
0.457870,0.542130
0.319565,0.680435
0.681398,0.318602
0.984769,0.015231
0.949244,0.050756
0.995978,0.004022
0.805110,0.194891
0.720157,0.279843
0.850579,0.149421
0.207713,0.792287
0.392616,0.607384
0.968382,0.031618
0.927107,0.072893
0.398431,0.601569
0.828256,0.171744
0.994499,0.005501
0.996866,0.003134
0.925372,0.074628
0.450458,0.549542
0.691792,0.308208
0.976311,0.023689
0.993192,0.006808
0.989559,0.010441
0.982268,0.017732
0.670119,0.329881
0.189453,0.810547
0.972145,0.027855
0.996828,0.003172
0.992850,0.007150
0.969267,0.030733
0.162476,0.837524
0.595996,0.404004
0.991097,0.008903
0.969429,0.030571
0.997014,0.002986
0.912513,0.087487
0.990899,0.009101
0.998167,0.001833
0.448600,0.551400
0.997694,0.002306
0.989567,0.010433
0.997419,0.002581
0.141294,0.858706
0.867099,0.132901
0.998053,0.001947
0.343778,0.656222
0.864863,0.135137
0.963005,0.036995
0.997027,0.002973
0.157560,0.842440
0.308148,0.691852
0.996709,0.003291
0.983732,0.016268
0.958233,0.041767
0.899427,0.100573
0.957133,0.042867
0.756940,0.243060
0.237870,0.762130
0.974778,0.025222
0.983523,0.016477
0.703906,0.296094
0.690153,0.309847
0.476886,0.523114
0.805529,0.194471
0.992242,0.007758
0.976111,0.023889
0.956776,0.043224
0.978088,0.021912
0.181871,0.818129
0.911995,0.088005
0.998318,0.001682
0.217716,0.782284
0.350273,0.649727
0.613119,0.386881
0.924528,0.075472
0.999001,0.000999
0.386324,0.613676
0.995378,0.004622
0.944408,0.055592
0.215729,0.784271
0.940652,0.059348
0.998051,0.001949
0.876066,0.123934
0.987324,0.012676
0.597917,0.402083
0.928090,0.071910
0.945738,0.054262
0.745931,0.254069
0.803469,0.196531
0.929322,0.070678
0.945471,0.054529
0.119460,0.880540
0.479976,0.520024
0.238995,0.761005
0.998120,0.001880
0.143912,0.856088
0.986377,0.013623
0.627316,0.372684
0.989975,0.010025
0.997950,0.002050
0.842538,0.157461
0.296067,0.703933
0.992110,0.007890
0.545446,0.454554
0.699672,0.300328
0.999534,0.000466
0.908535,0.091465
0.920137,0.079863
0.957681,0.042319
0.065887,0.934113
0.993485,0.006515
0.678151,0.321849
0.995113,0.004887
0.935784,0.064216
0.714558,0.285442
0.966525,0.033475
0.647541,0.352459
0.681529,0.318471
0.903391,0.096609
0.972524,0.027476
0.899198,0.100802
0.840894,0.159106
0.890879,0.109121
0.255538,0.744462
0.949418,0.050582
0.984883,0.015118
0.881905,0.118095
0.785546,0.214454
0.364018,0.635982
0.988894,0.011106
0.971566,0.028434
0.996486,0.003514
0.978017,0.021983
0.966594,0.033406
0.437641,0.562359
0.479537,0.520463
0.858655,0.141344
0.523279,0.476721
0.993768,0.006232
0.933657,0.066343
0.207419,0.792581
0.826662,0.173339
0.955586,0.044414
0.938408,0.061592
0.954380,0.045620
0.952400,0.047600
0.968346,0.031654
0.731475,0.268525
0.994160,0.005840
0.969690,0.030310
0.598800,0.401200
0.258701,0.741299
0.763835,0.236165
0.829485,0.170515
0.899810,0.100190
0.995941,0.004059
0.350215,0.649785
0.869084,0.130916
0.332785,0.667215
0.958653,0.041347
0.854984,0.145016
0.980287,0.019713
0.991775,0.008225
0.406195,0.593805
0.996656,0.003344
0.949171,0.050829
0.326717,0.673283
0.992230,0.007770
0.946703,0.053297
0.639865,0.360135
0.894612,0.105388
0.999477,0.000523
0.107853,0.892147
0.997643,0.002357
0.862906,0.137094
0.999222,0.000778
0.968669,0.031330
0.999145,0.000855
0.376745,0.623255
0.332583,0.667417
0.920061,0.079939
0.764781,0.235219
0.903299,0.096701
0.951858,0.048142
0.085659,0.914341
0.402659,0.597341
0.935628,0.064372
0.498406,0.501594
0.899018,0.100982
0.212883,0.787117
0.965868,0.034132
0.741159,0.258841
0.936220,0.063780
0.255528,0.744472
0.926973,0.073027
0.290679,0.709321
0.676380,0.323620
0.985308,0.014692
0.994455,0.005545
0.995145,0.004855
0.754905,0.245095
0.869533,0.130467
0.378200,0.621800
0.195140,0.804860
0.798799,0.201201
0.959202,0.040798
0.675923,0.324078
0.405630,0.594370
0.259207,0.740793
0.996408,0.003592
0.744525,0.255475
0.887490,0.112510
0.463023,0.536976
0.383192,0.616808
0.722425,0.277575
0.310407,0.689593
0.912044,0.087956
0.861321,0.138679
0.933384,0.066616
0.720399,0.279601
0.147060,0.852940
0.718116,0.281884
0.733845,0.266155
0.548690,0.451310
0.757562,0.242438
0.801919,0.198081
0.991380,0.008620
0.594057,0.405943
0.841064,0.158936
0.840455,0.159545
0.356440,0.643560
0.765546,0.234454
0.010134,0.989866
0.957117,0.042883
0.957192,0.042808
0.287484,0.712516
0.770369,0.229632
0.196272,0.803728
0.083484,0.916516
0.949503,0.050497
0.713379,0.286621
0.984382,0.015618
0.994131,0.005869
0.173638,0.826362
0.959442,0.040558
0.957287,0.042713
0.892558,0.107442
0.468830,0.531170
0.950663,0.049337
0.155455,0.844545
0.964315,0.035685
0.989762,0.010238
0.979238,0.020762
0.812578,0.187422
0.355472,0.644528
0.633849,0.366151
0.997864,0.002136
0.071850,0.928150
0.918410,0.081590
0.996838,0.003162
0.696500,0.303500
0.487024,0.512976
0.935436,0.064564
0.384415,0.615585
0.998133,0.001867
0.996013,0.003987
0.305608,0.694392
0.832383,0.167617
0.989470,0.010530
0.962032,0.037968
0.944718,0.055282
0.089536,0.910464
0.129155,0.870845
0.994711,0.005289
0.525403,0.474597
0.961217,0.038783
0.848170,0.151830
0.504851,0.495149
0.980046,0.019954
0.798431,0.201569
0.953189,0.046811
0.999139,0.000861
0.123625,0.876375
0.656795,0.343205
0.907873,0.092127
0.975657,0.024343
0.881367,0.118633
0.262783,0.737217
0.991958,0.008042
0.521128,0.478872
0.931884,0.068116
0.949568,0.050432
0.974184,0.025816
0.064719,0.935281
0.489049,0.510951
0.433385,0.566615
0.891838,0.108162
0.473327,0.526673
0.307234,0.692766
0.747137,0.252863
0.993946,0.006054
0.687806,0.312194
0.633202,0.366798
0.295759,0.704241
0.940413,0.059587
0.833872,0.166128
0.994752,0.005248
0.998647,0.001353
0.284293,0.715707
0.273668,0.726332
0.518307,0.481693
0.982114,0.017886
0.972542,0.027458
0.992572,0.007428
0.906541,0.093459
0.879321,0.120679
0.165901,0.834099
0.951418,0.048582
0.995003,0.004997
0.400685,0.599315
0.906048,0.093952
0.999241,0.000759
0.892619,0.107381
0.910458,0.089542
0.608466,0.391534
0.877015,0.122985
0.866656,0.133344
0.949766,0.050234
0.992226,0.007774
0.994451,0.005549
0.484044,0.515957
0.974313,0.025687
0.326250,0.673750
0.347190,0.652810
0.931040,0.068960
0.961465,0.038535
0.970958,0.029042
0.965917,0.034083
0.340299,0.659701
0.989408,0.010592
0.602994,0.397006
0.997210,0.002790
0.997897,0.002103
0.997660,0.002340
0.519577,0.480423
0.965123,0.034877
0.992621,0.007379
0.989434,0.010566
0.982790,0.017211
0.985428,0.014572
0.013291,0.986709
0.929777,0.070223
0.211437,0.788563
0.986401,0.013599
0.735118,0.264882
0.962405,0.037595
0.997616,0.002384
0.985979,0.014021
0.908656,0.091344
0.892312,0.107688
0.992433,0.007567
0.997034,0.002966
0.792515,0.207485
0.878950,0.121050
0.486999,0.513001
0.936464,0.063536
0.401873,0.598127
0.548749,0.451251
0.955150,0.044849
0.386700,0.613300
0.863558,0.136442
0.291056,0.708944
0.685634,0.314366
0.690190,0.309810
0.383948,0.616052
0.223061,0.776939
0.979856,0.020144
0.482932,0.517068
0.969325,0.030675
0.947667,0.052333
0.997789,0.002211
0.998298,0.001702
0.979100,0.020900
0.984166,0.015834
0.958121,0.041879
0.916818,0.083182
0.996649,0.003351
0.891919,0.108081
0.429661,0.570339
0.086593,0.913407
0.424250,0.575750
0.990462,0.009538
0.825904,0.174096
0.186925,0.813075
0.947431,0.052569
0.997173,0.002827
0.372572,0.627428
0.749642,0.250358
0.990335,0.009665
0.999413,0.000587
0.825525,0.174475
0.810414,0.189586
0.845890,0.154110
0.996782,0.003218
0.790496,0.209504
0.266426,0.733574
0.976874,0.023126
0.981870,0.018130
0.944224,0.055776
0.866958,0.133042
0.933816,0.066184
0.538753,0.461247
0.368003,0.631997
0.362626,0.637374
0.967963,0.032037
0.854624,0.145376
0.819754,0.180246
0.833593,0.166407
0.977349,0.022651
0.953315,0.046685
0.201395,0.798605
0.153578,0.846422
0.999541,0.000459
0.917739,0.082261
0.987605,0.012395
0.995153,0.004847
0.474646,0.525354
0.986608,0.013392
0.791133,0.208867
0.194850,0.805150
0.724626,0.275374
0.933602,0.066398
0.990146,0.009854
0.402266,0.597734
0.687014,0.312986
0.953510,0.046490
0.918387,0.081613
0.999120,0.000880
0.307697,0.692303
0.189588,0.810412
0.860559,0.139441
0.847237,0.152763
0.965730,0.034270
0.994639,0.005361
0.225732,0.774268
0.986102,0.013898
0.996186,0.003814
0.997356,0.002644
0.950869,0.049131
0.226832,0.773168
0.821868,0.178132
0.969477,0.030523
0.350235,0.649765
0.840411,0.159589
0.939295,0.060705
0.192623,0.807377
0.142486,0.857514
0.812409,0.187591
0.978218,0.021782
0.891205,0.108795
0.564402,0.435598
0.952655,0.047345
0.998282,0.001718
0.012902,0.987098
0.079781,0.920219
0.864936,0.135064
0.437592,0.562408
0.474858,0.525142
0.835859,0.164141
0.982022,0.017978
0.925209,0.074791
0.999504,0.000496
0.995694,0.004306
0.623873,0.376127
0.870247,0.129753
0.099850,0.900150
0.970781,0.029219
0.982204,0.017796
0.806808,0.193192
0.942932,0.057068
0.993525,0.006475
0.688541,0.311459
0.879759,0.120241
0.981502,0.018498
0.745165,0.254835
0.935229,0.064771
0.962179,0.037821
0.910864,0.089136
0.995434,0.004566
0.943855,0.056145
0.993469,0.006531
0.135043,0.864957
0.223056,0.776944
0.828712,0.171287
0.905110,0.094890
0.804844,0.195156
0.999019,0.000981
0.996215,0.003785
0.334942,0.665058
0.188929,0.811071
0.136871,0.863129
0.114058,0.885942
0.768640,0.231360
0.816797,0.183203
0.992534,0.007466
0.997742,0.002258
0.493364,0.506636
0.990071,0.009929
0.999609,0.000391
0.818637,0.181363
0.996305,0.003695
0.251707,0.748293
0.998228,0.001772
0.809207,0.190793
0.991805,0.008195
0.990818,0.009182
0.765194,0.234806
0.449571,0.550429
0.943000,0.057000
0.940887,0.059113
0.330335,0.669665
0.898739,0.101261
0.844821,0.155179
0.501981,0.498019
0.002658,0.997342
0.883334,0.116666
0.984353,0.015647
0.990774,0.009226
0.857718,0.142282
0.977400,0.022600
0.988098,0.011902
0.886995,0.113005
0.979929,0.020071
0.614559,0.385441
0.959082,0.040918
0.254124,0.745876
0.996902,0.003099
0.977992,0.022008
0.918187,0.081813
0.934475,0.065525
0.938586,0.061414
0.762278,0.237722
0.826369,0.173631
0.125765,0.874236
0.234515,0.765485
0.929943,0.070057
0.275552,0.724448
0.941985,0.058015
0.836792,0.163208
0.875114,0.124886
0.995764,0.004236
0.994974,0.005026
0.084214,0.915786
0.443274,0.556726
0.980323,0.019677
0.980999,0.019001
0.554942,0.445058
0.989090,0.010910
0.987899,0.012101
0.840729,0.159271
0.887895,0.112106
0.987054,0.012946
0.391786,0.608214
0.993281,0.006718
0.017602,0.982398
0.278101,0.721899
0.996145,0.003854
0.601684,0.398316
0.970281,0.029719
0.703863,0.296137
0.987693,0.012307
0.806337,0.193663
0.252291,0.747709
0.997606,0.002394
0.747151,0.252849
0.959671,0.040329
0.292824,0.707176
0.982714,0.017286
0.987633,0.012367
0.942508,0.057492
0.562270,0.437730
0.988721,0.011279
0.860618,0.139381
0.952306,0.047694
0.996820,0.003180
0.574754,0.425246
0.939026,0.060974
0.715230,0.284770
0.974031,0.025969
0.949509,0.050491
0.733682,0.266318
0.340208,0.659792
0.634504,0.365496
0.934616,0.065384
0.959145,0.040855
0.873888,0.126112
0.318198,0.681802
0.946310,0.053690
0.155800,0.844200
0.535025,0.464975
0.596734,0.403266
0.985896,0.014104
0.966501,0.033499
0.976682,0.023318
0.671246,0.328754
0.993739,0.006261
0.833558,0.166442
0.054442,0.945558
0.993108,0.006892
0.158225,0.841775
0.954706,0.045294
0.636790,0.363210
0.993997,0.006003
0.920368,0.079632
0.805105,0.194895
0.023489,0.976512
0.934709,0.065291
0.946202,0.053798
0.201498,0.798502
0.932599,0.067401
0.298081,0.701919
0.968582,0.031418
0.934367,0.065633
0.985800,0.014200
0.927983,0.072017
0.986038,0.013962
0.572861,0.427139
0.894380,0.105620
0.998359,0.001641
0.341086,0.658914
0.991530,0.008470
0.997597,0.002403
0.563138,0.436862
0.295360,0.704640
0.772351,0.227649
0.663542,0.336458
0.968889,0.031111
0.429966,0.570034
0.957878,0.042122
0.261893,0.738107
0.167115,0.832885
0.954537,0.045462
0.955917,0.044083
0.998718,0.001282
0.900092,0.099908
0.625621,0.374379
0.311133,0.688867
0.889963,0.110037
0.323299,0.676701
0.395339,0.604661
0.968955,0.031045
0.918098,0.081902
0.641219,0.358781
0.464982,0.535018
0.777743,0.222257
0.987893,0.012107
0.850058,0.149942
0.980878,0.019122
0.993665,0.006335
0.957382,0.042618
0.360125,0.639875
0.964330,0.035670
0.957381,0.042619
0.860699,0.139301
0.996829,0.003170
0.994719,0.005281
0.002401,0.997599
0.156590,0.843410
0.836695,0.163305
0.988228,0.011772
0.883050,0.116950
0.643826,0.356174
0.220775,0.779225
0.986057,0.013943
0.997066,0.002934
0.038368,0.961632
0.841189,0.158811
0.662387,0.337613
0.948030,0.051970
0.214232,0.785768
0.993470,0.006530
0.044736,0.955264
0.999049,0.000951
0.971099,0.028901
0.956692,0.043308
0.888768,0.111232
0.971852,0.028148
0.976097,0.023903
0.647811,0.352189
0.638787,0.361213
0.883287,0.116713
0.740688,0.259312
0.982752,0.017248
0.894882,0.105118
0.997029,0.002971
0.994180,0.005820
0.957149,0.042851
0.937817,0.062183
0.444038,0.555962
0.155680,0.844320
0.512040,0.487960
0.141825,0.858175
0.925742,0.074258
0.990688,0.009312
0.412961,0.587039
0.950416,0.049584
0.809602,0.190398
0.992042,0.007958
0.983814,0.016186
0.990739,0.009261
0.513275,0.486725
0.705752,0.294248
0.990202,0.009798
0.842521,0.157479
0.647096,0.352905
0.447872,0.552128
0.897380,0.102620
0.999165,0.000835
0.909782,0.090218
0.735493,0.264507
0.832117,0.167883
0.751470,0.248530
0.353355,0.646645
0.721179,0.278821
0.553042,0.446958
0.972676,0.027324
0.842117,0.157883
0.989899,0.010101
0.995537,0.004463
0.386194,0.613806
0.795039,0.204961
0.579073,0.420927
0.329409,0.670591
0.851315,0.148685
0.364195,0.635805
0.957804,0.042196
0.947305,0.052696
0.995964,0.004036
0.375365,0.624635
0.350652,0.649348
0.754333,0.245667
0.953270,0.046729
0.429400,0.570600
0.965194,0.034806
0.919395,0.080605
0.774815,0.225185
0.753123,0.246877
0.417311,0.582689
0.986744,0.013256
0.646509,0.353491
0.986707,0.013293
0.612674,0.387326
0.985453,0.014546
0.931653,0.068347
0.059867,0.940133
0.859475,0.140525
0.903894,0.096106
0.898059,0.101941
0.889860,0.110140
0.653036,0.346964
0.484680,0.515320
0.840020,0.159980
0.783763,0.216237
0.995835,0.004165
0.902381,0.097619
0.126218,0.873782
0.321046,0.678954
0.968409,0.031591
0.745928,0.254072
0.998628,0.001372
0.807185,0.192815
0.768080,0.231920
0.028838,0.971162
0.995867,0.004133
0.974766,0.025234
0.271767,0.728233
0.624688,0.375312
0.668233,0.331767
0.368893,0.631107
0.988215,0.011785
0.715356,0.284644
0.953053,0.046947
0.998875,0.001125
0.396413,0.603587
0.750509,0.249491
0.961280,0.038720
0.798158,0.201842
0.843039,0.156961
0.206201,0.793799
0.989854,0.010146
0.878534,0.121466
0.914583,0.085417
0.999854,0.000146
0.996330,0.003670
0.994481,0.005519
0.907394,0.092606
0.904660,0.095341
0.741613,0.258387
0.997618,0.002382
0.917334,0.082666
0.994337,0.005663
0.925511,0.074489
0.621700,0.378300
0.927220,0.072780
0.816334,0.183666
0.995456,0.004544
0.895718,0.104282
0.641165,0.358835
0.695610,0.304390
0.994150,0.005850
0.921870,0.078130
0.772573,0.227427
0.976356,0.023644
0.861149,0.138851
0.461685,0.538315
0.502948,0.497052
0.768873,0.231127
0.949302,0.050698
0.916775,0.083225
0.817881,0.182119
0.195395,0.804605
0.293271,0.706729
0.592342,0.407658
0.858692,0.141308
0.997137,0.002863
0.352800,0.647200
0.697670,0.302330
0.989432,0.010568
0.215048,0.784952
0.907325,0.092675
0.983591,0.016409
0.201753,0.798247
0.925093,0.074906
0.563970,0.436030
0.849263,0.150737
0.958481,0.041519
0.247034,0.752966
0.891515,0.108485
0.330515,0.669485
0.992181,0.007819
0.666951,0.333049
0.810257,0.189743
0.874642,0.125358
0.401496,0.598504
0.993381,0.006619
0.735139,0.264861
0.998325,0.001675
0.956280,0.043720
0.691330,0.308669
0.191064,0.808936
0.872808,0.127192
0.636620,0.363380
0.652759,0.347241
0.957567,0.042433
0.972526,0.027474
0.621898,0.378102
0.601425,0.398575
0.902945,0.097055
0.904921,0.095079
0.830710,0.169290
0.977218,0.022782
0.309206,0.690794
0.938352,0.061648
0.650632,0.349368
0.972860,0.027140
0.952275,0.047725
0.843441,0.156559
0.624463,0.375537
0.341864,0.658136
0.993082,0.006918
0.761531,0.238469
0.803222,0.196778
0.806910,0.193090
0.262944,0.737056
0.739923,0.260077
0.990446,0.009554
0.970704,0.029296
0.995110,0.004890
0.928905,0.071095
0.680650,0.319350
0.799321,0.200680
0.990194,0.009806
0.860699,0.139301
0.982374,0.017626
0.952128,0.047872
0.884212,0.115787
0.957599,0.042401
0.131227,0.868773
0.932241,0.067759
0.208421,0.791579
0.330330,0.669670
0.915220,0.084780
0.743760,0.256240
0.966540,0.033460
0.973090,0.026910
0.997272,0.002728
0.830593,0.169407
0.178807,0.821193
0.960159,0.039841
0.167072,0.832928
0.708652,0.291348
0.914489,0.085511
0.824567,0.175433
0.900555,0.099445
0.933901,0.066099
0.997030,0.002970
0.962475,0.037525
0.655297,0.344703
0.886097,0.113903
0.942980,0.057020
0.394488,0.605512
0.811737,0.188263
0.304564,0.695436
0.550825,0.449175
0.935467,0.064533
0.563457,0.436543
0.931865,0.068135
0.945318,0.054682
0.454056,0.545944
0.250369,0.749631
0.732026,0.267974
0.938451,0.061549
0.965207,0.034793
0.195769,0.804231
0.076084,0.923916
0.992521,0.007479
0.627101,0.372899
0.977578,0.022422
0.999373,0.000627
0.107163,0.892837
0.975715,0.024285
0.952845,0.047155
0.989036,0.010964
0.959574,0.040426
0.899950,0.100050
0.999083,0.000917
0.935640,0.064361
0.983198,0.016802
0.688540,0.311460
0.713794,0.286206
0.804059,0.195941
0.938670,0.061330
0.867522,0.132478
0.800605,0.199395
0.995553,0.004447
0.941717,0.058283
0.966869,0.033131
0.986553,0.013447
0.521161,0.478838
0.997481,0.002519
0.433431,0.566569
0.995660,0.004340
0.960096,0.039904
0.996945,0.003055
0.222630,0.777369
0.578867,0.421133
0.994165,0.005835
0.207930,0.792070
0.979779,0.020221
0.933329,0.066671
0.779807,0.220193
0.060898,0.939102
0.557310,0.442690
0.130342,0.869658
0.964459,0.035541
0.447189,0.552811
0.496271,0.503729
0.696636,0.303364
0.329457,0.670543
0.784441,0.215559
0.910256,0.089744
0.015413,0.984587
0.922771,0.077229
0.760389,0.239611
0.992340,0.007660
0.401024,0.598976
0.871309,0.128691
0.952243,0.047757
0.970212,0.029788
0.990679,0.009321
0.876046,0.123954
0.543967,0.456033
0.916744,0.083256
0.142985,0.857015
0.588120,0.411880
0.641589,0.358410
0.974386,0.025614
0.771340,0.228660
0.966430,0.033570
0.996718,0.003282
0.104536,0.895464
0.290947,0.709053
0.786786,0.213214
0.906939,0.093061
0.737217,0.262783
0.996378,0.003623
0.964918,0.035082
0.984457,0.015543
0.976400,0.023600
0.807167,0.192833
0.837101,0.162899
0.417949,0.582051
0.061587,0.938413
0.325808,0.674192
0.822020,0.177980
0.992684,0.007316
0.853186,0.146814
0.944125,0.055875
0.994334,0.005666
0.926954,0.073046
0.996028,0.003972
0.981184,0.018816
0.823751,0.176248
0.910003,0.089997
0.923685,0.076315
0.068969,0.931031
0.966107,0.033893
0.906137,0.093863
0.875784,0.124216
0.724191,0.275809
0.892451,0.107550
0.814603,0.185397
0.370002,0.629998
0.689675,0.310325
0.250203,0.749797
0.997329,0.002671
0.998195,0.001805
0.980024,0.019976
0.975524,0.024476
0.865996,0.134004
0.903574,0.096426
0.294975,0.705025
0.996441,0.003559
0.923443,0.076557
0.932068,0.067932
0.987969,0.012031
0.444744,0.555256
0.701603,0.298397
0.693969,0.306031
0.777897,0.222103
0.992039,0.007961
0.947441,0.052559
0.971835,0.028165
0.896439,0.103561
0.688270,0.311730
0.225014,0.774985
0.749068,0.250932
0.943814,0.056186
0.235500,0.764500
0.995763,0.004237
0.726003,0.273997
0.350422,0.649578
0.880975,0.119025
0.192099,0.807901
0.974671,0.025329
0.998632,0.001368
0.984703,0.015297
0.919894,0.080106
0.214527,0.785473
0.985921,0.014079
0.856193,0.143807
0.821601,0.178399
0.237716,0.762284
0.507402,0.492598
0.543123,0.456877
0.923203,0.076797
0.543260,0.456740
0.981583,0.018417
0.992645,0.007355
0.435073,0.564927
0.951432,0.048568
0.945846,0.054154
0.275303,0.724697
0.103127,0.896873
0.983557,0.016443
0.822526,0.177474
0.773811,0.226189
0.914847,0.085153
0.830618,0.169382
0.823300,0.176700
0.472223,0.527777
0.999474,0.000526
0.936971,0.063029
0.784673,0.215327
0.596376,0.403624
0.574308,0.425692
0.932469,0.067531
0.986662,0.013338
0.804299,0.195701
0.997748,0.002252
0.480515,0.519485
0.830786,0.169214
0.998830,0.001170
0.971252,0.028748
0.974579,0.025421
0.981643,0.018357
0.913545,0.086455
0.789923,0.210077
0.994028,0.005972
0.016187,0.983813
0.868955,0.131045
0.976530,0.023470
0.996043,0.003957
0.974188,0.025812
0.986045,0.013955
0.605148,0.394852
0.741008,0.258992
0.993547,0.006452
0.930047,0.069953
0.747728,0.252272
0.986037,0.013963
0.998085,0.001915
0.561705,0.438295
0.351673,0.648327
0.994889,0.005111
0.936910,0.063090
0.980365,0.019635
0.976323,0.023677
0.970875,0.029125
0.383268,0.616732
0.969450,0.030550
0.822900,0.177100
0.770127,0.229873
0.991471,0.008529
0.788420,0.211580
0.944554,0.055446
0.310890,0.689110
0.845408,0.154592
0.322418,0.677582
0.997307,0.002693
0.664005,0.335995
0.994228,0.005772
0.324475,0.675525
0.937596,0.062404
0.787697,0.212304
0.995005,0.004995
0.615201,0.384799
0.494056,0.505944
0.511302,0.488698
0.334455,0.665545
0.380433,0.619567
0.996902,0.003098
0.994878,0.005122
0.753191,0.246809
0.987097,0.012903
0.891665,0.108335
0.064741,0.935259
0.363872,0.636128
0.981869,0.018131
0.976014,0.023986
0.873036,0.126964
0.230511,0.769489
0.957299,0.042701
0.566038,0.433962
0.805023,0.194977
0.975834,0.024166
0.870170,0.129830
0.968170,0.031830
0.616491,0.383509
0.429975,0.570025
0.287576,0.712424
0.993706,0.006294
0.877136,0.122864
0.769909,0.230091
0.345749,0.654251
0.992320,0.007680
0.997422,0.002578
0.988135,0.011865
0.709019,0.290981
0.950665,0.049335
0.044997,0.955003
0.050854,0.949146
0.087908,0.912092
0.772564,0.227436
0.887293,0.112707
0.699754,0.300246
0.632576,0.367424
0.858568,0.141432
0.597067,0.402933
0.309210,0.690790
0.790804,0.209196
0.992329,0.007671
0.982441,0.017559
0.760145,0.239855
0.885233,0.114767
0.964000,0.036000
0.313880,0.686120
0.950054,0.049946
0.970250,0.029750
0.961694,0.038306
0.354231,0.645769
0.990944,0.009056
0.904936,0.095064
0.783976,0.216024
0.215727,0.784274
0.971865,0.028135
0.901708,0.098292
0.994662,0.005338
0.962534,0.037466
0.969869,0.030131
0.794415,0.205585
0.883661,0.116339
0.996537,0.003463
0.566495,0.433505
0.996403,0.003597
0.939800,0.060200
0.544583,0.455417
0.986962,0.013038
0.900940,0.099060
0.743435,0.256565
0.306757,0.693244
0.217532,0.782468
0.490922,0.509078
0.591713,0.408287
0.836675,0.163325
0.983946,0.016054
0.986550,0.013450
0.604204,0.395796
0.265349,0.734651
0.925365,0.074635
0.970929,0.029071
0.905745,0.094255
0.368065,0.631935
0.269082,0.730918
0.993996,0.006004
0.811400,0.188600
0.999118,0.000882
0.929729,0.070271
0.148957,0.851043
0.939112,0.060888
0.117861,0.882139
0.743940,0.256060
0.994874,0.005126
0.995507,0.004493
0.125526,0.874474
0.998403,0.001597
0.318837,0.681163
0.511647,0.488353
0.998248,0.001752
0.524078,0.475922
0.973437,0.026563
0.999443,0.000557
0.238886,0.761114
0.894773,0.105227
0.994548,0.005451
0.441942,0.558058
0.217103,0.782897
0.164112,0.835888
