0.179751,0.820249
0.886715,0.113285
0.651191,0.348809
0.805700,0.194300
0.931657,0.068343
0.758553,0.241447
0.044730,0.955270
0.961334,0.038666
0.291264,0.708736
0.939485,0.060515
0.954176,0.045824
0.605255,0.394745
0.873266,0.126734
0.941460,0.058540
0.919500,0.080500
0.963435,0.036565
0.804562,0.195438
0.413592,0.586408
0.695866,0.304134
0.947689,0.052311
0.695313,0.304687
0.369105,0.630895
0.796357,0.203643
0.603145,0.396855
0.922623,0.077377
0.642502,0.357498
0.401605,0.598395
0.971806,0.028194
0.734108,0.265892
0.256486,0.743514
0.772940,0.227060
0.508026,0.491974
0.913728,0.086272
0.992646,0.007354
0.859457,0.140543
0.882256,0.117744
0.887980,0.112020
0.488003,0.511997
0.439151,0.560849
0.960120,0.039880
0.753839,0.246161
0.747479,0.252521
0.812815,0.187185
0.880166,0.119834
0.481874,0.518126
0.396806,0.603195
0.870349,0.129651
0.701618,0.298382
0.881290,0.118710
0.880031,0.119969
0.877300,0.122700
0.326484,0.673516
0.795687,0.204313
0.643884,0.356116
0.737482,0.262518
0.617873,0.382127
0.248397,0.751603
0.770107,0.229893
0.346248,0.653752
0.876071,0.123929
0.897271,0.102729
0.657246,0.342754
0.977680,0.022320
0.224838,0.775162
0.918587,0.081413
0.623003,0.376997
0.306441,0.693559
0.439621,0.560379
0.730986,0.269013
0.489368,0.510632
0.654125,0.345875
0.343782,0.656218
0.678902,0.321098
0.902548,0.097452
0.807670,0.192330
0.553771,0.446229
0.933012,0.066988
0.469054,0.530946
0.740739,0.259261
0.718719,0.281281
0.927832,0.072168
0.863935,0.136065
0.269631,0.730369
0.953121,0.046879
0.349054,0.650946
0.589390,0.410610
0.602909,0.397091
0.350912,0.649088
0.958535,0.041464
0.598946,0.401054
0.741623,0.258377
0.396582,0.603418
0.736700,0.263300
0.495846,0.504154
0.903322,0.096678
0.893951,0.106049
0.194892,0.805108
0.628002,0.371998
0.973228,0.026772
0.423552,0.576448
0.945392,0.054608
0.975312,0.024688
0.786054,0.213946
0.810843,0.189157
0.362036,0.637964
0.905102,0.094898
0.829775,0.170225
0.388476,0.611524
0.941753,0.058247
0.987235,0.012765
0.074414,0.925586
0.910371,0.089628
0.967006,0.032994
0.804015,0.195985
0.919382,0.080618
0.980724,0.019276
0.866816,0.133184
0.424330,0.575670
0.851602,0.148398
0.077153,0.922847
0.837123,0.162877
0.825424,0.174576
0.543428,0.456572
0.984775,0.015225
0.945563,0.054437
0.811549,0.188451
0.642731,0.357269
0.407233,0.592767
0.064136,0.935864
0.292877,0.707123
0.128690,0.871310
0.760004,0.239996
0.835742,0.164258
0.409511,0.590489
0.755452,0.244548
0.306177,0.693823
0.381782,0.618218
0.243698,0.756302
0.849249,0.150751
0.253289,0.746711
0.794764,0.205236
0.276267,0.723733
0.558488,0.441512
0.272776,0.727224
0.880841,0.119159
0.905599,0.094400
0.701340,0.298660
0.963782,0.036218
0.147809,0.852191
0.723108,0.276892
0.299253,0.700747
0.332121,0.667879
0.368054,0.631946
0.845258,0.154742
0.649739,0.350261
0.265569,0.734431
0.923970,0.076030
0.831533,0.168467
0.866766,0.133234
0.622382,0.377618
0.829162,0.170838
0.830709,0.169291
0.872916,0.127084
0.800799,0.199201
0.882506,0.117494
0.525472,0.474528
0.893635,0.106365
0.323570,0.676430
0.954896,0.045103
0.917482,0.082518
0.324934,0.675066
0.312455,0.687545
0.672663,0.327337
0.953530,0.046470
0.465103,0.534897
0.483804,0.516196
0.630876,0.369124
0.975235,0.024765
0.853942,0.146058
0.525930,0.474070
0.904888,0.095112
0.853463,0.146537
0.870401,0.129599
0.401557,0.598443
0.281384,0.718616
0.864335,0.135665
0.498891,0.501109
0.820376,0.179624
0.341416,0.658584
0.294391,0.705609
0.880173,0.119827
0.723052,0.276948
0.212797,0.787203
0.232773,0.767227
0.913845,0.086155
0.890921,0.109079
0.723290,0.276710
0.867175,0.132825
0.431646,0.568354
0.774934,0.225066
0.929377,0.070623
0.475979,0.524021
0.248686,0.751314
0.619841,0.380159
0.509149,0.490851
0.168007,0.831993
0.739913,0.260087
0.784201,0.215799
0.977892,0.022107
0.772271,0.227729
0.954310,0.045690
0.209409,0.790591
0.368467,0.631533
0.691777,0.308223
0.863007,0.136993
0.728131,0.271869
0.887512,0.112488
0.319635,0.680365
0.937549,0.062451
0.339310,0.660690
0.924765,0.075236
0.959932,0.040068
0.915256,0.084744
0.379176,0.620824
0.159650,0.840350
0.767741,0.232259
0.707170,0.292830
0.935787,0.064213
0.771378,0.228622
0.985334,0.014666
0.632957,0.367043
0.822381,0.177619
0.880749,0.119251
0.698961,0.301039
0.975374,0.024626
0.667490,0.332510
0.965080,0.034920
0.418200,0.581800
0.698176,0.301824
0.825493,0.174507
0.076200,0.923800
0.345281,0.654719
0.835413,0.164587
0.352972,0.647028
0.890055,0.109945
0.673545,0.326455
0.932322,0.067678
0.580466,0.419534
0.947051,0.052949
0.903289,0.096711
0.487641,0.512359
0.852494,0.147506
0.875555,0.124445
0.448356,0.551644
0.967051,0.032949
0.849034,0.150966
0.860806,0.139194
0.608643,0.391357
0.410874,0.589126
0.650524,0.349476
0.944247,0.055752
0.926475,0.073525
0.407616,0.592384
0.905521,0.094479
0.946873,0.053127
0.223740,0.776260
0.600117,0.399883
0.847420,0.152580
0.202800,0.797200
0.852201,0.147799
0.220423,0.779576
0.914817,0.085183
0.432049,0.567951
0.979932,0.020068
0.189015,0.810985
0.911563,0.088437
0.689908,0.310092
0.616060,0.383940
0.916663,0.083337
0.887736,0.112264
0.466352,0.533648
0.919598,0.080402
0.266148,0.733852
0.910639,0.089361
0.531953,0.468047
0.854657,0.145343
0.914768,0.085231
0.606172,0.393828
0.982744,0.017256
0.781230,0.218770
0.717487,0.282513
0.925633,0.074367
0.454855,0.545145
0.117176,0.882824
0.905969,0.094031
0.319953,0.680047
0.531512,0.468488
0.407122,0.592878
0.113592,0.886408
0.452502,0.547498
0.767646,0.232354
0.454070,0.545930
0.349284,0.650716
0.733661,0.266339
0.914951,0.085049
0.931883,0.068117
0.920966,0.079034
0.928171,0.071829
0.161877,0.838123
0.375735,0.624265
0.416270,0.583730
0.299062,0.700938
0.427294,0.572706
0.299340,0.700660
0.431215,0.568785
0.766077,0.233924
0.609764,0.390236
0.784530,0.215470
0.122256,0.877744
0.748034,0.251966
0.215939,0.784061
0.351873,0.648127
0.310765,0.689235
0.995043,0.004957
0.217205,0.782795
0.780416,0.219584
0.709553,0.290447
0.985115,0.014885
0.667652,0.332348
0.959742,0.040258
0.127506,0.872494
0.163239,0.836761
0.654937,0.345063
0.597517,0.402483
0.690660,0.309340
0.945580,0.054420
0.879959,0.120041
0.984971,0.015029
0.657974,0.342026
0.943436,0.056564
0.362772,0.637228
0.260219,0.739781
0.859723,0.140277
0.479493,0.520507
0.851225,0.148775
0.269328,0.730672
0.360999,0.639001
0.445050,0.554950
0.268941,0.731059
0.513737,0.486263
0.257369,0.742631
0.356850,0.643150
0.573564,0.426436
0.866778,0.133222
0.733618,0.266382
0.920051,0.079949
0.984826,0.015174
0.985376,0.014624
0.824422,0.175578
0.347575,0.652425
0.881936,0.118064
0.537193,0.462807
0.197870,0.802130
0.323357,0.676643
0.228244,0.771756
0.727775,0.272225
0.923492,0.076508
0.790376,0.209624
0.457651,0.542349
0.347014,0.652986
0.853043,0.146957
0.435077,0.564923
0.185435,0.814565
0.413781,0.586219
0.961106,0.038894
0.903662,0.096338
0.387328,0.612672
0.808289,0.191711
0.961715,0.038285
0.423312,0.576688
0.131786,0.868214
0.559685,0.440315
0.930826,0.069174
0.658259,0.341741
0.901957,0.098043
0.213940,0.786060
0.406764,0.593236
0.469883,0.530117
0.958113,0.041887
0.428049,0.571951
0.389901,0.610099
0.792130,0.207870
0.611581,0.388419
0.975688,0.024312
0.202825,0.797175
0.335057,0.664943
0.873473,0.126527
0.557254,0.442746
0.804260,0.195740
0.175140,0.824860
0.887447,0.112553
0.623654,0.376346
0.240347,0.759653
0.711932,0.288068
0.882739,0.117261
0.521912,0.478088
0.450346,0.549654
0.217411,0.782589
0.252112,0.747888
0.367181,0.632819
0.328050,0.671950
0.827935,0.172065
0.800924,0.199076
0.866796,0.133204
0.906495,0.093505
0.223898,0.776102
0.834082,0.165918
0.290258,0.709742
0.786693,0.213307
0.046274,0.953726
0.199595,0.800405
0.638528,0.361472
0.802083,0.197917
0.879258,0.120742
0.652516,0.347484
0.872069,0.127930
0.277812,0.722188
0.877400,0.122600
0.833005,0.166995
0.396025,0.603975
0.454360,0.545640
0.662294,0.337706
0.773550,0.226450
0.409803,0.590197
0.873920,0.126080
0.602264,0.397736
0.237524,0.762476
0.681556,0.318444
0.405021,0.594979
0.784456,0.215544
0.909276,0.090724
0.863996,0.136004
0.404209,0.595791
0.787547,0.212453
0.900101,0.099899
0.753857,0.246143
0.181973,0.818027
0.359657,0.640343
0.273529,0.726471
0.895607,0.104393
0.988896,0.011104
0.764845,0.235155
0.958071,0.041929
0.388747,0.611253
0.182956,0.817044
0.398490,0.601510
0.641666,0.358334
0.585713,0.414287
0.881039,0.118961
0.490960,0.509040
0.646932,0.353068
0.500083,0.499917
0.619333,0.380667
0.490903,0.509097
0.119443,0.880557
0.893365,0.106635
0.954671,0.045329
0.642193,0.357807
0.212212,0.787788
0.824508,0.175492
0.178308,0.821692
0.945206,0.054794
0.921168,0.078832
0.947133,0.052867
0.890216,0.109784
0.816487,0.183513
0.979243,0.020757
0.177612,0.822388
0.163510,0.836490
0.394041,0.605959
0.469206,0.530794
0.502659,0.497341
0.398327,0.601673
0.868241,0.131759
0.363716,0.636284
0.787462,0.212538
0.868560,0.131440
0.281844,0.718156
0.822339,0.177661
0.937369,0.062631
0.888955,0.111045
0.645351,0.354649
0.288412,0.711588
0.978804,0.021196
0.362612,0.637388
0.841100,0.158900
0.304581,0.695419
0.399381,0.600619
0.189902,0.810098
0.436839,0.563161
0.167773,0.832227
0.923890,0.076110
0.258503,0.741497
0.932000,0.068000
0.984032,0.015968
0.427281,0.572719
0.395186,0.604814
0.509404,0.490597
0.948539,0.051461
0.272522,0.727478
0.409531,0.590469
0.947992,0.052008
0.363628,0.636372
0.968403,0.031597
0.946271,0.053729
0.868851,0.131149
0.235546,0.764454
0.917496,0.082504
0.763116,0.236884
0.650926,0.349074
0.969897,0.030103
0.264305,0.735695
0.928278,0.071722
0.762495,0.237505
0.945082,0.054918
0.912254,0.087746
0.900299,0.099701
0.256164,0.743836
0.907982,0.092018
0.884240,0.115760
0.517865,0.482135
0.819298,0.180702
0.596035,0.403965
0.741655,0.258345
0.206746,0.793254
0.396639,0.603361
0.757204,0.242796
0.520895,0.479105
0.379033,0.620967
0.312589,0.687411
0.301700,0.698300
0.967490,0.032510
0.657776,0.342224
0.053965,0.946035
0.950131,0.049869
0.902578,0.097422
0.271770,0.728230
0.788949,0.211051
0.503411,0.496588
0.320834,0.679166
0.911213,0.088787
0.918061,0.081938
0.964042,0.035958
0.428622,0.571378
0.841415,0.158585
0.961084,0.038917
0.289992,0.710008
0.378789,0.621211
0.733075,0.266925
0.283149,0.716851
0.255603,0.744397
0.954733,0.045267
0.660251,0.339749
0.323696,0.676304
0.608242,0.391758
0.824564,0.175436
0.437432,0.562567
0.366527,0.633473
0.327554,0.672446
0.751381,0.248619
0.533400,0.466600
0.718447,0.281553
0.958476,0.041524
0.553316,0.446684
0.326957,0.673043
0.212546,0.787454
0.749092,0.250908
0.377677,0.622323
0.891290,0.108710
0.145535,0.854465
0.754822,0.245178
0.846636,0.153364
0.875266,0.124734
0.889116,0.110884
0.940045,0.059955
0.648200,0.351800
0.948666,0.051334
0.651031,0.348968
0.399477,0.600523
0.969183,0.030817
0.355410,0.644590
0.619424,0.380576
0.881189,0.118811
0.313688,0.686312
0.338283,0.661717
0.429180,0.570820
0.494256,0.505744
0.795992,0.204008
0.775401,0.224599
0.934581,0.065419
0.627677,0.372323
0.292409,0.707591
0.887316,0.112684
0.902126,0.097874
0.927003,0.072997
0.228622,0.771378
0.912254,0.087746
0.781839,0.218161
0.418097,0.581903
0.807751,0.192249
0.965911,0.034089
0.396048,0.603952
0.420500,0.579500
0.500369,0.499631
0.736815,0.263185
0.910564,0.089436
0.408937,0.591063
0.600967,0.399033
0.169026,0.830974
0.492568,0.507432
0.608103,0.391897
0.866573,0.133427
0.616599,0.383401
0.203589,0.796411
0.952932,0.047068
0.800798,0.199202
0.877051,0.122948
0.911873,0.088127
0.885890,0.114110
0.508359,0.491641
0.934521,0.065479
0.816112,0.183889
0.605475,0.394525
0.870871,0.129129
0.848533,0.151467
0.656888,0.343112
0.876123,0.123877
0.507962,0.492038
0.600168,0.399832
0.383548,0.616452
0.617662,0.382338
0.058596,0.941404
0.372224,0.627776
0.750941,0.249058
0.958805,0.041195
0.647647,0.352353
0.604374,0.395626
0.327033,0.672967
0.854942,0.145058
0.738869,0.261131
0.784950,0.215050
0.288765,0.711235
0.602338,0.397662
0.957693,0.042307
0.827957,0.172043
0.880963,0.119037
0.779179,0.220821
0.970513,0.029487
0.396413,0.603587
0.956083,0.043917
0.680949,0.319051
0.761558,0.238442
0.684276,0.315724
0.261321,0.738679
0.624341,0.375659
0.924026,0.075974
0.535669,0.464331
0.398605,0.601395
0.590611,0.409389
0.463169,0.536831
0.998224,0.001776
0.507819,0.492181
0.148119,0.851881
0.264484,0.735516
0.282001,0.717999
0.350955,0.649046
0.576692,0.423308
0.850974,0.149026
0.901742,0.098258
0.766721,0.233279
0.269197,0.730803
0.893062,0.106938
0.728645,0.271355
0.766913,0.233087
0.639251,0.360749
0.810139,0.189861
0.978156,0.021844
0.114832,0.885168
0.354399,0.645601
0.368474,0.631526
0.910459,0.089541
0.411373,0.588627
0.952983,0.047017
0.376321,0.623679
0.908853,0.091147
0.306123,0.693877
0.428806,0.571194
0.936984,0.063016
0.177033,0.822967
0.974981,0.025019
0.739125,0.260875
0.288090,0.711910
0.459681,0.540319
0.927461,0.072539
0.638702,0.361298
0.482521,0.517479
0.911208,0.088792
0.426208,0.573792
0.256547,0.743453
0.359514,0.640486
0.509516,0.490484
0.670105,0.329895
0.962578,0.037422
0.570315,0.429685
0.484276,0.515724
0.173333,0.826667
0.199873,0.800127
0.893073,0.106927
0.888926,0.111074
0.950257,0.049743
0.732186,0.267814
0.648757,0.351243
0.944228,0.055773
0.751968,0.248032
0.828162,0.171838
0.957944,0.042056
0.622352,0.377648
0.858828,0.141172
0.600390,0.399610
0.658478,0.341522
0.344040,0.655960
0.871202,0.128798
0.686796,0.313203
0.686979,0.313021
0.959616,0.040384
0.821006,0.178994
0.497287,0.502713
0.291905,0.708095
0.914133,0.085867
0.235136,0.764864
0.951444,0.048556
0.358342,0.641658
0.083932,0.916068
0.836599,0.163401
0.836683,0.163317
0.304730,0.695270
0.649367,0.350633
0.822130,0.177870
0.973759,0.026241
0.292951,0.707049
0.951499,0.048501
0.427887,0.572113
0.361063,0.638937
0.331511,0.668489
0.911296,0.088704
0.642060,0.357940
0.788350,0.211650
0.973918,0.026082
0.907995,0.092005
0.833072,0.166928
0.670050,0.329950
0.613799,0.386201
0.868386,0.131614
0.292313,0.707687
0.278384,0.721616
0.183336,0.816664
0.716572,0.283428
0.807336,0.192664
0.750767,0.249233
0.746167,0.253833
0.787688,0.212312
0.957673,0.042327
0.440746,0.559254
0.384269,0.615731
0.889910,0.110090
0.876985,0.123015
0.080735,0.919265
0.612700,0.387300
0.336786,0.663214
0.965664,0.034336
0.895827,0.104173
0.977190,0.022810
0.296113,0.703887
0.310627,0.689373
0.926562,0.073438
0.864259,0.135741
0.910846,0.089154
0.272508,0.727492
0.925140,0.074860
0.803981,0.196019
0.323592,0.676408
0.370679,0.629321
0.443629,0.556371
0.638279,0.361721
0.510625,0.489375
0.739546,0.260454
0.718464,0.281536
0.683996,0.316004
0.158235,0.841765
0.935061,0.064939
0.811792,0.188208
0.855948,0.144052
0.335389,0.664611
0.355551,0.644449
0.673536,0.326464
0.174680,0.825320
0.919406,0.080594
0.737136,0.262864
0.883954,0.116046
0.281362,0.718638
0.244077,0.755923
0.179186,0.820814
0.814925,0.185075
0.506469,0.493531
0.296760,0.703240
0.877192,0.122808
0.944135,0.055866
0.857621,0.142379
0.864217,0.135783
0.538369,0.461631
0.715083,0.284917
0.817934,0.182066
0.720144,0.279856
0.874967,0.125033
0.340112,0.659888
0.616976,0.383024
0.248545,0.751455
0.325395,0.674605
0.931460,0.068540
0.664112,0.335888
0.862974,0.137026
0.966711,0.033289
0.710529,0.289471
0.621099,0.378901
0.965751,0.034249
0.925934,0.074066
0.751278,0.248721
0.831707,0.168293
0.759572,0.240428
0.456316,0.543684
0.938692,0.061308
0.704810,0.295190
0.137596,0.862404
0.951561,0.048439
0.357887,0.642113
0.978423,0.021577
0.850339,0.149661
0.934268,0.065732
0.887145,0.112855
0.409030,0.590970
0.959875,0.040125
0.401762,0.598238
0.921941,0.078059
0.786853,0.213147
0.613341,0.386659
0.798294,0.201706
0.428344,0.571656
0.942728,0.057272
0.932877,0.067123
0.908444,0.091556
0.314695,0.685305
0.277509,0.722491
0.797571,0.202429
0.276909,0.723092
0.525629,0.474372
0.638717,0.361283
0.354592,0.645408
0.946645,0.053355
0.311044,0.688956
0.246410,0.753590
0.353767,0.646233
0.926336,0.073664
0.966435,0.033565
0.833994,0.166006
0.384191,0.615809
0.658711,0.341289
0.744196,0.255804
0.268249,0.731751
0.738198,0.261802
0.789932,0.210068
0.949187,0.050813
0.168631,0.831369
0.874788,0.125212
0.217166,0.782834
0.291792,0.708208
0.225901,0.774098
0.866579,0.133421
0.095870,0.904130
0.701119,0.298881
0.907379,0.092621
0.879001,0.120999
0.415431,0.584569
0.831485,0.168515
0.285396,0.714604
0.487913,0.512087
0.946842,0.053158
0.792683,0.207317
0.491729,0.508271
0.320895,0.679105
0.791456,0.208544
0.275196,0.724804
0.853823,0.146177
0.376233,0.623767
0.521228,0.478772
0.766474,0.233525
0.176229,0.823771
0.362794,0.637206
0.911650,0.088350
0.449860,0.550140
0.375943,0.624057
0.808511,0.191489
0.951140,0.048860
0.720038,0.279962
0.862218,0.137782
0.865638,0.134362
0.502178,0.497822
0.886233,0.113767
0.846047,0.153953
0.439330,0.560670
0.719534,0.280466
0.473761,0.526239
0.914076,0.085924
0.700897,0.299103
0.490783,0.509217
0.399477,0.600523
0.816082,0.183918
0.797416,0.202584
0.337918,0.662082
0.285393,0.714607
0.847622,0.152378
0.304742,0.695258
0.934099,0.065901
0.859495,0.140506
0.927380,0.072620
0.955034,0.044966
0.783368,0.216632
0.729226,0.270774
0.199005,0.800995
0.903662,0.096338
0.616430,0.383570
0.900019,0.099981
0.829222,0.170778
0.723690,0.276310
0.896838,0.103162
0.349099,0.650901
0.748583,0.251417
0.720192,0.279808
0.737931,0.262069
0.948533,0.051467
0.473918,0.526082
0.889112,0.110888
0.366627,0.633373
0.777086,0.222914
0.799081,0.200919
0.988128,0.011872
0.785223,0.214777
0.926140,0.073860
0.875150,0.124850
0.152421,0.847579
0.679400,0.320600
0.309250,0.690750
0.455878,0.544122
0.991114,0.008886
0.744247,0.255752
0.200143,0.799857
0.699455,0.300545
0.522666,0.477334
0.834398,0.165602
0.312210,0.687791
0.959456,0.040544
0.779758,0.220242
0.221716,0.778284
0.616060,0.383940
0.355139,0.644861
0.857720,0.142280
0.176054,0.823946
0.426091,0.573909
0.308706,0.691294
0.856984,0.143016
0.655254,0.344746
0.679200,0.320800
0.940663,0.059337
0.422960,0.577040
0.373441,0.626559
0.076382,0.923618
0.490045,0.509955
0.637517,0.362483
0.901685,0.098315
0.335284,0.664716
0.899756,0.100244
0.937795,0.062205
0.477103,0.522897
0.965467,0.034533
0.590283,0.409717
0.879634,0.120366
0.194973,0.805027
0.682291,0.317709
0.177208,0.822792
0.834600,0.165400
0.382563,0.617437
0.292277,0.707723
0.603302,0.396698
0.221193,0.778808
0.363943,0.636057
0.943214,0.056786
0.805431,0.194569
0.620891,0.379109
0.930390,0.069610
0.313757,0.686243
0.994144,0.005856
0.379847,0.620153
0.438577,0.561423
0.940914,0.059086
0.676530,0.323470
0.317490,0.682510
0.138774,0.861226
0.577121,0.422879
0.561898,0.438102
0.479604,0.520396
0.492675,0.507325
0.746210,0.253790
0.321550,0.678450
0.248833,0.751167
0.451840,0.548161
0.844422,0.155578
0.964246,0.035754
0.225192,0.774808
0.186579,0.813421
0.924072,0.075928
0.910548,0.089452
0.231706,0.768294
0.504844,0.495156
0.754739,0.245261
0.935045,0.064955
0.812410,0.187590
0.312662,0.687338
0.271456,0.728544
0.212450,0.787550
0.852626,0.147374
0.856062,0.143938
0.722683,0.277317
0.868491,0.131509
0.714501,0.285499
0.997680,0.002320
0.846737,0.153263
0.837770,0.162230
0.745211,0.254789
0.955807,0.044193
0.662484,0.337516
0.753877,0.246123
0.847658,0.152342
0.928645,0.071355
0.803442,0.196558
0.288140,0.711860
0.689743,0.310257
0.959829,0.040171
0.941529,0.058471
0.278057,0.721942
0.871270,0.128730
0.502067,0.497933
0.946810,0.053190
0.762437,0.237563
0.336938,0.663062
0.479261,0.520739
0.512419,0.487581
0.701794,0.298206
0.393315,0.606685
0.956255,0.043745
0.369249,0.630751
0.923420,0.076580
0.942941,0.057059
0.134935,0.865065
0.453572,0.546428
0.816998,0.183002
0.164301,0.835699
0.340910,0.659090
0.742945,0.257055
0.543730,0.456270
0.503045,0.496955
0.403202,0.596798
0.827448,0.172552
0.739696,0.260304
0.753663,0.246337
0.893043,0.106957
0.400455,0.599545
0.433639,0.566361
0.659347,0.340653
0.350279,0.649721
0.440003,0.559997
0.751613,0.248387
0.904883,0.095117
0.410490,0.589510
0.359062,0.640938
0.907567,0.092433
0.723181,0.276819
0.992117,0.007883
0.397145,0.602855
0.370375,0.629625
0.933443,0.066557
0.404794,0.595206
0.832210,0.167790
0.423869,0.576131
0.584518,0.415482
0.612240,0.387760
0.584188,0.415812
0.372607,0.627393
0.566379,0.433621
0.805377,0.194623
0.290021,0.709979
0.703702,0.296298
0.505197,0.494803
0.419994,0.580006
0.966095,0.033905
0.741930,0.258070
0.570778,0.429222
0.736805,0.263195
0.100513,0.899487
0.467503,0.532497
0.344950,0.655050
0.122605,0.877395
0.834656,0.165344
0.301899,0.698101
0.196875,0.803125
0.970422,0.029578
0.857940,0.142060
0.488733,0.511267
0.623125,0.376875
0.172280,0.827720
0.445164,0.554836
0.377307,0.622693
0.425368,0.574632
0.134381,0.865619
0.376923,0.623077
0.921861,0.078139
0.969665,0.030335
0.132495,0.867505
0.898266,0.101734
0.936893,0.063107
0.723187,0.276813
0.563145,0.436855
0.789795,0.210205
0.311646,0.688354
0.914243,0.085757
0.526655,0.473345
0.908000,0.092000
0.930802,0.069198
0.699130,0.300871
0.984701,0.015299
0.877230,0.122770
0.394979,0.605021
0.203979,0.796021
0.297820,0.702180
0.217351,0.782649
0.718697,0.281303
0.827443,0.172557
0.653678,0.346322
0.397656,0.602344
0.672992,0.327008
0.233620,0.766380
0.542504,0.457496
0.189607,0.810393
0.932725,0.067275
0.829660,0.170340
0.405020,0.594980
0.896690,0.103310
0.409097,0.590903
0.339244,0.660756
0.882201,0.117799
0.426354,0.573646
0.290927,0.709073
0.257428,0.742572
0.196624,0.803376
0.471304,0.528696
0.338920,0.661080
0.226049,0.773951
0.384922,0.615077
0.918592,0.081408
0.439904,0.560096
0.530477,0.469523
0.054696,0.945304
0.358613,0.641387
0.411629,0.588371
0.443142,0.556858
0.872769,0.127231
0.754024,0.245976
0.349197,0.650803
0.967532,0.032468
0.542277,0.457723
0.226221,0.773779
0.461641,0.538359
0.808435,0.191565
0.281433,0.718567
0.535047,0.464953
0.493602,0.506398
0.857137,0.142863
0.948806,0.051194
0.963552,0.036448
0.332528,0.667472
0.602538,0.397462
0.993156,0.006844
0.922129,0.077871
0.762403,0.237597
0.478682,0.521318
0.961132,0.038868
0.906783,0.093217
0.547725,0.452275
0.806808,0.193192
0.268824,0.731176
0.864828,0.135172
0.231246,0.768755
0.934224,0.065776
0.196890,0.803110
0.896286,0.103714
0.788646,0.211354
0.745323,0.254678
0.764180,0.235820
0.756126,0.243874
0.832440,0.167560
0.418736,0.581264
0.937140,0.062860
0.487304,0.512696
0.909269,0.090731
0.250658,0.749342
0.446893,0.553107
0.226004,0.773996
0.414042,0.585958
0.708684,0.291316
0.273960,0.726040
0.311234,0.688766
0.913212,0.086788
0.825500,0.174500
0.493955,0.506045
0.648484,0.351516
0.418291,0.581709
0.967895,0.032105
0.807980,0.192020
0.150197,0.849803
0.688931,0.311069
0.279924,0.720076
0.841956,0.158044
0.274393,0.725607
0.508547,0.491453
0.411203,0.588797
0.895458,0.104542
0.817717,0.182283
0.990523,0.009477
0.477281,0.522719
0.994903,0.005097
0.952868,0.047132
0.810219,0.189781
0.953761,0.046239
0.801828,0.198172
0.126717,0.873283
0.819956,0.180044
0.518983,0.481017
0.991194,0.008806
0.277750,0.722250
0.394200,0.605800
0.327698,0.672302
0.394010,0.605991
0.290416,0.709584
0.437603,0.562397
0.420381,0.579619
0.442911,0.557089
0.735256,0.264744
0.277720,0.722280
0.867015,0.132985
0.953219,0.046780
0.928662,0.071338
0.436673,0.563327
0.827738,0.172262
0.729278,0.270722
0.710657,0.289343
0.160261,0.839739
0.871585,0.128415
0.833817,0.166183
0.916019,0.083981
0.168850,0.831150
0.547899,0.452101
0.546739,0.453261
0.833206,0.166793
0.326576,0.673424
0.421952,0.578048
0.452395,0.547605
0.798923,0.201077
0.277789,0.722211
0.255023,0.744977
0.430136,0.569864
0.847912,0.152088
0.968506,0.031494
0.711005,0.288995
0.932134,0.067866
0.146078,0.853921
0.460753,0.539247
0.812919,0.187081
0.073722,0.926278
0.384324,0.615676
0.449725,0.550274
0.884826,0.115174
0.986306,0.013694
0.874575,0.125425
0.771813,0.228187
0.831856,0.168144
0.921493,0.078507
0.722181,0.277819
0.891769,0.108231
0.343504,0.656496
0.966933,0.033067
0.379785,0.620215
0.871115,0.128885
0.778880,0.221120
0.981808,0.018192
0.348838,0.651162
0.469989,0.530011
0.281442,0.718558
0.965240,0.034761
0.610371,0.389629
0.914923,0.085077
0.667488,0.332512
0.722011,0.277989
0.242194,0.757806
0.348459,0.651541
0.771387,0.228613
0.351149,0.648851
0.622027,0.377973
0.611858,0.388142
0.303979,0.696021
0.414581,0.585419
0.823961,0.176039
0.738073,0.261927
0.898912,0.101088
0.901354,0.098646
0.134418,0.865582
0.518883,0.481117
0.541550,0.458450
0.959820,0.040180
0.369206,0.630794
0.370735,0.629265
0.936198,0.063802
0.969312,0.030688
0.420106,0.579894
0.964012,0.035988
0.320446,0.679554
0.533822,0.466178
0.245674,0.754326
0.762514,0.237486
0.926372,0.073628
0.251676,0.748324
0.940984,0.059016
0.260855,0.739145
0.987862,0.012138
0.917554,0.082446
0.345359,0.654641
0.702104,0.297896
0.917097,0.082903
0.859797,0.140203
0.103385,0.896616
0.186748,0.813252
0.331837,0.668163
0.441805,0.558195
0.583640,0.416360
0.438955,0.561045
0.873530,0.126470
0.470290,0.529710
0.244132,0.755868
0.811857,0.188143
0.856372,0.143628
0.858080,0.141920
0.928092,0.071908
0.153866,0.846134
0.966110,0.033890
0.787590,0.212410
0.946157,0.053843
0.774044,0.225956
0.391067,0.608933
0.699091,0.300909
0.382260,0.617740
0.613600,0.386400
0.459441,0.540559
0.891313,0.108687
0.784848,0.215152
0.884174,0.115826
0.518776,0.481224
0.939343,0.060657
0.862196,0.137804
0.359830,0.640170
0.813066,0.186934
0.967069,0.032931
0.872908,0.127092
0.318568,0.681432
0.350265,0.649735
0.919834,0.080166
0.923395,0.076605
0.639032,0.360968
0.161727,0.838273
0.823389,0.176611
0.614064,0.385936
0.924683,0.075317
0.814312,0.185688
0.904568,0.095432
