0.917745,0.082255
0.477862,0.522138
0.199496,0.800504
0.252967,0.747033
0.797302,0.202698
0.836074,0.163926
0.606265,0.393735
0.943505,0.056495
0.765239,0.234761
0.926234,0.073766
0.128573,0.871427
0.858366,0.141634
0.833943,0.166057
0.953890,0.046110
0.674216,0.325784
0.565392,0.434608
0.167816,0.832184
0.694196,0.305804
0.790406,0.209594
0.962094,0.037906
0.939802,0.060198
0.879930,0.120070
0.929184,0.070816
0.971198,0.028802
0.888428,0.111572
0.838548,0.161452
0.958196,0.041804
0.878941,0.121059
0.972306,0.027694
0.271330,0.728670
0.934596,0.065404
0.722773,0.277227
0.514015,0.485985
0.894043,0.105957
0.235217,0.764783
0.408746,0.591254
0.953673,0.046327
0.782851,0.217149
0.824054,0.175946
0.352473,0.647527
0.808496,0.191504
0.848657,0.151343
0.166861,0.833139
0.914120,0.085880
0.225658,0.774342
0.956384,0.043617
0.488639,0.511361
0.271069,0.728931
0.824658,0.175342
0.119702,0.880298
0.023741,0.976259
0.972669,0.027331
0.933317,0.066683
0.773507,0.226493
0.035741,0.964259
0.322939,0.677061
0.622561,0.377439
0.967050,0.032950
0.953363,0.046637
0.592705,0.407295
0.917337,0.082663
0.546373,0.453627
0.635890,0.364110
0.993000,0.007000
0.388778,0.611222
0.416252,0.583748
0.141071,0.858929
0.795605,0.204395
0.888065,0.111935
0.415241,0.584759
0.287049,0.712951
0.784481,0.215519
0.713953,0.286047
0.059488,0.940512
0.194229,0.805771
0.980772,0.019228
0.983994,0.016006
0.153677,0.846323
0.919970,0.080030
0.505902,0.494098
0.829437,0.170563
0.204718,0.795282
0.448386,0.551614
0.666446,0.333554
0.060841,0.939159
0.917168,0.082832
0.557281,0.442719
0.932120,0.067880
0.306108,0.693892
0.602764,0.397236
0.707857,0.292143
0.968496,0.031504
0.963505,0.036495
0.334615,0.665385
0.114786,0.885214
0.991390,0.008610
0.970466,0.029534
0.995157,0.004843
0.416681,0.583319
0.909159,0.090841
0.793998,0.206002
0.688382,0.311618
0.981013,0.018987
0.492935,0.507065
0.901257,0.098743
0.168223,0.831777
0.679946,0.320054
0.914063,0.085937
0.282709,0.717291
0.949339,0.050661
0.171727,0.828273
0.256664,0.743336
0.417060,0.582940
0.806051,0.193949
0.898139,0.101861
0.641802,0.358198
0.333087,0.666913
0.879214,0.120786
0.770639,0.229361
0.900072,0.099928
0.175094,0.824906
0.351536,0.648463
0.898055,0.101944
0.578033,0.421967
0.373043,0.626957
0.993102,0.006898
0.676576,0.323424
0.793629,0.206371
0.959619,0.040381
0.636604,0.363396
0.879241,0.120759
0.535938,0.464062
0.980713,0.019287
0.716619,0.283381
0.963421,0.036579
0.369591,0.630409
0.956842,0.043158
0.809394,0.190606
0.385018,0.614982
0.421633,0.578367
0.948889,0.051111
0.467088,0.532912
0.443068,0.556933
0.619101,0.380899
0.914651,0.085349
0.949280,0.050720
0.035834,0.964166
0.508896,0.491104
0.263309,0.736691
0.696139,0.303861
0.955969,0.044031
0.677023,0.322977
0.815381,0.184619
0.756004,0.243996
0.426621,0.573379
0.733153,0.266847
0.988348,0.011652
0.659645,0.340355
0.397110,0.602890
0.987662,0.012338
0.905374,0.094626
0.916186,0.083814
0.555244,0.444756
0.375643,0.624357
0.957850,0.042150
0.834105,0.165895
0.904963,0.095037
0.965812,0.034188
0.387901,0.612099
0.092893,0.907107
0.926281,0.073719
0.803703,0.196297
0.810728,0.189272
0.817052,0.182948
0.682482,0.317518
0.369439,0.630561
0.952027,0.047973
0.947794,0.052206
0.942440,0.057560
0.174239,0.825761
0.923169,0.076831
0.311261,0.688739
0.929219,0.070781
0.377631,0.622369
0.898919,0.101081
0.075635,0.924365
0.699108,0.300892
0.626924,0.373076
0.868225,0.131775
0.009189,0.990811
0.966179,0.033821
0.747382,0.252618
0.253414,0.746586
0.879779,0.120221
0.339993,0.660007
0.738261,0.261739
0.362032,0.637968
0.841006,0.158994
0.614858,0.385142
0.766244,0.233756
0.774952,0.225048
0.888541,0.111459
0.427653,0.572347
0.898008,0.101992
0.974742,0.025258
0.889653,0.110347
0.922104,0.077896
0.982106,0.017894
0.902564,0.097436
0.135604,0.864396
0.976222,0.023778
0.905582,0.094418
0.380669,0.619331
0.995472,0.004528
0.884092,0.115908
0.361459,0.638541
0.883301,0.116699
0.184262,0.815738
0.240064,0.759936
0.245708,0.754292
0.205759,0.794241
0.494921,0.505079
0.667359,0.332641
0.735866,0.264134
0.949593,0.050407
0.927090,0.072911
0.702192,0.297808
0.178349,0.821651
0.946471,0.053529
0.964072,0.035928
0.931456,0.068544
0.163285,0.836715
0.749744,0.250256
0.156979,0.843021
0.706023,0.293977
0.424936,0.575064
0.765281,0.234719
0.945341,0.054659
0.187318,0.812682
0.711086,0.288914
0.291667,0.708333
0.966810,0.033190
0.918278,0.081722
0.231902,0.768098
0.087906,0.912094
0.423910,0.576090
0.342278,0.657722
0.979310,0.020690
0.874799,0.125201
0.980288,0.019712
0.256038,0.743962
0.975831,0.024169
0.869806,0.130194
0.789894,0.210106
0.983902,0.016098
0.344494,0.655506
0.934498,0.065501
0.900629,0.099371
0.786978,0.213022
0.920421,0.079579
0.416109,0.583891
0.899059,0.100941
0.718463,0.281537
0.952409,0.047591
0.295269,0.704731
0.938286,0.061714
0.765856,0.234144
0.944086,0.055914
0.934918,0.065082
0.958184,0.041816
0.350155,0.649845
0.976619,0.023381
0.986162,0.013838
0.400915,0.599085
0.912053,0.087947
0.692336,0.307664
0.992213,0.007787
0.157240,0.842760
0.826270,0.173730
0.984538,0.015462
0.983726,0.016274
0.691826,0.308174
0.439527,0.560473
0.458061,0.541939
0.599836,0.400164
0.767632,0.232368
0.412594,0.587406
0.828632,0.171368
0.396975,0.603025
0.978174,0.021826
0.668080,0.331920
0.945697,0.054303
0.309524,0.690476
0.921882,0.078118
0.969416,0.030584
0.144005,0.855995
0.897366,0.102634
0.772113,0.227887
0.917246,0.082754
0.730921,0.269079
0.955081,0.044919
0.886286,0.113714
0.739022,0.260978
0.946040,0.053960
0.455474,0.544526
0.957964,0.042036
0.869938,0.130062
0.729328,0.270672
0.005282,0.994718
0.325965,0.674035
0.749548,0.250452
0.007774,0.992226
0.858176,0.141824
0.676356,0.323644
0.534949,0.465051
0.980250,0.019750
0.674833,0.325167
0.312831,0.687169
0.986009,0.013991
0.858115,0.141885
0.917549,0.082451
0.542226,0.457774
0.950829,0.049171
0.499888,0.500112
0.880113,0.119887
0.725641,0.274359
0.817929,0.182071
0.933412,0.066588
0.528871,0.471129
0.053311,0.946689
0.834721,0.165279
0.711459,0.288541
0.794982,0.205018
0.452799,0.547201
0.646671,0.353329
0.507961,0.492039
0.163569,0.836431
0.689751,0.310249
0.275875,0.724125
0.627516,0.372484
0.473932,0.526068
0.620450,0.379550
0.992728,0.007272
0.909268,0.090732
0.448058,0.551942
0.777166,0.222834
0.122399,0.877601
0.258585,0.741415
0.734197,0.265803
0.969641,0.030359
0.243278,0.756723
0.627880,0.372120
0.885692,0.114308
0.363748,0.636252
0.862992,0.137008
0.456288,0.543712
0.244892,0.755108
0.765319,0.234681
0.191535,0.808465
0.614558,0.385442
0.248514,0.751486
0.529228,0.470772
0.711779,0.288221
0.169887,0.830113
0.754337,0.245663
0.290246,0.709754
0.959599,0.040401
0.359960,0.640040
0.325379,0.674621
0.513568,0.486432
0.539338,0.460662
0.891977,0.108023
0.976095,0.023905
0.761925,0.238075
0.676106,0.323894
0.848669,0.151331
0.837689,0.162311
0.350582,0.649418
0.377159,0.622841
0.515560,0.484440
0.920826,0.079174
0.814456,0.185544
0.797832,0.202167
0.833214,0.166786
0.346898,0.653102
0.981693,0.018307
0.458094,0.541906
0.992470,0.007530
0.677797,0.322203
0.480963,0.519037
0.755356,0.244644
0.328901,0.671099
0.600941,0.399059
0.977247,0.022753
0.623538,0.376462
0.894521,0.105479
0.843153,0.156847
0.694691,0.305309
0.912799,0.087201
0.889747,0.110253
0.655470,0.344530
0.971976,0.028024
0.977570,0.022430
0.893081,0.106919
0.913145,0.086855
0.290759,0.709241
0.808729,0.191271
0.942848,0.057152
0.960156,0.039844
0.965697,0.034303
0.863249,0.136751
0.742859,0.257141
0.703271,0.296728
0.869896,0.130104
0.816686,0.183314
0.543834,0.456166
0.823754,0.176245
0.024075,0.975925
0.948798,0.051202
0.934911,0.065089
0.343615,0.656385
0.885461,0.114539
0.354832,0.645168
0.849872,0.150128
0.591808,0.408192
0.947839,0.052161
0.956437,0.043563
0.748521,0.251479
0.619244,0.380756
0.829267,0.170733
0.414961,0.585039
0.137464,0.862536
0.658633,0.341367
0.026946,0.973054
0.262014,0.737986
0.765002,0.234998
0.804965,0.195035
0.350724,0.649276
0.981145,0.018855
0.968421,0.031579
0.553952,0.446048
0.377852,0.622148
0.420661,0.579339
0.418619,0.581381
0.973977,0.026023
0.054688,0.945312
0.781533,0.218468
0.397618,0.602382
0.995811,0.004189
0.579677,0.420323
0.927429,0.072571
0.916267,0.083733
0.529168,0.470832
0.458498,0.541502
0.606126,0.393874
0.880386,0.119614
0.695900,0.304101
0.400140,0.599860
0.284429,0.715571
0.698261,0.301739
0.943566,0.056434
0.397481,0.602519
0.632391,0.367609
0.800272,0.199729
0.432774,0.567226
0.618205,0.381795
0.640560,0.359440
0.814982,0.185018
0.526552,0.473448
0.938689,0.061311
0.935043,0.064957
0.903056,0.096944
0.944888,0.055112
0.976910,0.023090
0.204092,0.795908
0.900205,0.099794
0.226653,0.773347
0.460569,0.539431
0.902440,0.097560
0.965041,0.034959
0.400224,0.599776
0.240994,0.759006
0.586964,0.413036
0.571724,0.428276
0.993064,0.006936
0.374971,0.625029
0.324963,0.675037
0.887512,0.112488
0.922233,0.077767
0.474946,0.525054
0.179730,0.820270
0.940627,0.059373
0.529627,0.470373
0.887781,0.112218
0.621362,0.378638
0.700117,0.299883
0.863411,0.136589
0.517525,0.482475
0.872666,0.127334
0.937389,0.062611
0.067598,0.932402
0.969088,0.030912
0.795912,0.204088
0.948610,0.051390
0.845779,0.154221
0.946286,0.053713
0.958261,0.041739
0.140788,0.859212
0.901238,0.098762
0.593311,0.406689
0.105102,0.894898
0.644436,0.355564
0.847578,0.152422
0.735900,0.264100
0.377985,0.622015
0.943114,0.056886
0.737100,0.262900
0.506323,0.493677
0.419524,0.580476
0.911635,0.088365
0.991597,0.008403
0.839071,0.160929
0.845947,0.154053
0.297437,0.702563
0.486291,0.513709
0.314156,0.685844
0.739749,0.260251
0.758950,0.241050
0.601413,0.398587
0.303744,0.696256
0.995510,0.004490
0.451008,0.548992
0.687154,0.312846
0.842719,0.157281
0.969644,0.030356
0.908384,0.091616
0.166227,0.833773
0.895101,0.104899
0.192773,0.807227
0.494362,0.505638
0.737506,0.262494
0.271201,0.728799
0.954424,0.045576
0.792456,0.207544
0.707742,0.292258
0.501979,0.498021
0.911410,0.088590
0.963127,0.036873
0.949609,0.050391
0.820281,0.179719
0.754332,0.245668
0.154983,0.845017
0.868282,0.131718
0.899534,0.100466
0.904945,0.095055
0.837370,0.162630
0.256821,0.743179
0.946420,0.053580
0.434014,0.565986
0.296749,0.703250
0.809682,0.190318
0.815701,0.184299
0.243098,0.756902
0.255066,0.744934
0.723604,0.276396
0.913712,0.086288
0.095466,0.904534
0.356052,0.643948
0.301906,0.698094
0.315589,0.684411
0.783499,0.216501
0.022801,0.977199
0.904310,0.095689
0.912870,0.087130
0.445619,0.554381
0.921521,0.078479
0.890030,0.109970
0.894070,0.105930
0.837674,0.162326
0.927142,0.072859
0.963743,0.036257
0.720036,0.279964
0.764626,0.235374
0.941482,0.058518
0.965933,0.034067
0.573906,0.426094
0.348301,0.651699
0.531463,0.468537
0.597351,0.402649
0.827546,0.172454
0.960347,0.039653
0.761332,0.238668
0.934626,0.065374
0.855145,0.144855
0.888198,0.111802
0.926535,0.073465
0.931060,0.068940
0.912301,0.087699
0.479674,0.520326
0.612990,0.387010
0.598770,0.401230
0.948407,0.051593
0.711281,0.288719
0.918022,0.081978
0.112560,0.887440
0.134421,0.865579
0.767329,0.232671
0.279993,0.720007
0.436468,0.563532
0.929184,0.070816
0.363401,0.636599
0.211668,0.788332
0.828891,0.171109
0.987693,0.012307
0.589282,0.410718
0.339241,0.660759
0.877917,0.122083
0.770360,0.229640
0.327367,0.672633
0.163420,0.836580
0.661807,0.338193
0.724948,0.275052
0.912840,0.087160
0.375022,0.624978
0.937789,0.062211
0.706843,0.293157
0.550779,0.449221
0.778500,0.221500
0.325870,0.674130
0.928095,0.071905
0.477278,0.522722
0.774693,0.225307
0.965947,0.034053
0.384121,0.615879
0.320156,0.679844
0.989169,0.010832
0.967863,0.032137
0.819204,0.180796
0.895928,0.104072
0.662673,0.337327
0.250406,0.749593
0.976935,0.023065
0.591049,0.408951
0.200322,0.799678
0.457885,0.542115
0.286178,0.713822
0.691649,0.308351
0.717827,0.282173
0.899181,0.100819
0.464778,0.535222
0.989457,0.010543
0.788965,0.211035
0.806777,0.193223
0.721180,0.278820
0.830221,0.169779
0.994254,0.005746
0.925603,0.074397
0.961204,0.038796
0.827600,0.172400
0.680227,0.319773
0.677289,0.322711
0.758418,0.241582
0.930936,0.069064
0.787923,0.212077
0.772411,0.227589
0.818834,0.181166
0.896652,0.103348
0.920761,0.079239
0.645971,0.354029
0.896745,0.103255
0.975967,0.024033
0.948407,0.051593
0.906334,0.093666
0.619493,0.380507
0.974967,0.025033
0.883179,0.116821
0.947839,0.052161
0.490779,0.509221
0.986406,0.013594
0.942768,0.057232
0.182599,0.817401
0.894629,0.105371
0.585286,0.414714
0.107260,0.892739
0.951027,0.048973
0.669899,0.330101
0.585580,0.414420
0.984596,0.015404
0.557845,0.442155
0.939410,0.060590
0.941226,0.058774
0.948912,0.051088
0.974273,0.025727
0.948770,0.051230
0.366390,0.633611
0.975519,0.024481
0.770344,0.229656
0.822547,0.177453
0.821100,0.178900
0.729183,0.270817
0.938178,0.061822
0.934265,0.065735
0.909008,0.090992
0.254968,0.745032
0.902521,0.097479
0.105789,0.894211
0.970686,0.029314
0.933764,0.066236
0.764304,0.235696
0.974538,0.025462
0.204317,0.795683
0.989060,0.010940
0.831119,0.168881
0.860350,0.139650
0.774301,0.225699
0.963297,0.036703
0.952787,0.047213
0.611669,0.388331
0.458182,0.541818
0.409792,0.590208
0.949238,0.050762
0.973743,0.026257
0.420432,0.579568
0.562781,0.437219
0.972577,0.027423
0.300768,0.699232
0.953084,0.046916
0.973272,0.026728
0.008619,0.991381
0.247489,0.752511
0.971299,0.028701
0.735086,0.264914
0.927887,0.072113
0.734139,0.265861
0.423442,0.576558
0.773231,0.226769
0.988347,0.011653
0.868719,0.131281
0.949208,0.050792
0.609584,0.390416
0.797890,0.202110
0.943330,0.056670
0.915400,0.084600
0.756314,0.243686
0.895294,0.104706
0.136604,0.863396
0.880072,0.119928
0.378695,0.621305
0.819241,0.180759
0.971808,0.028192
0.705390,0.294610
0.569349,0.430651
0.939851,0.060149
0.947948,0.052052
0.874477,0.125523
0.969193,0.030807
0.643379,0.356621
0.919239,0.080761
0.312484,0.687516
0.342864,0.657136
0.953422,0.046578
0.921119,0.078881
0.751432,0.248568
0.885965,0.114035
0.705848,0.294152
0.494234,0.505766
0.994643,0.005357
0.994214,0.005786
0.915177,0.084823
0.983774,0.016226
0.920707,0.079293
0.388915,0.611085
0.996261,0.003739
0.939310,0.060690
0.600886,0.399114
0.014784,0.985216
0.991250,0.008750
0.902434,0.097566
0.713120,0.286880
0.945922,0.054078
0.389429,0.610571
0.469833,0.530167
0.987882,0.012118
0.139684,0.860316
0.901459,0.098541
0.927155,0.072845
0.932299,0.067701
0.844963,0.155037
0.949128,0.050872
0.580521,0.419479
0.600855,0.399145
0.784226,0.215774
0.240753,0.759247
0.224940,0.775060
0.968079,0.031921
0.095452,0.904548
0.980017,0.019983
0.710259,0.289741
0.705995,0.294005
0.985696,0.014304
0.820643,0.179357
0.265106,0.734894
0.399534,0.600466
0.473797,0.526202
0.446361,0.553639
0.742634,0.257366
0.491888,0.508112
0.939030,0.060970
0.807458,0.192542
0.818531,0.181469
0.626314,0.373686
0.905081,0.094919
0.893240,0.106760
0.862672,0.137328
0.490608,0.509392
0.907429,0.092571
0.951443,0.048557
0.368103,0.631897
0.891895,0.108105
0.821941,0.178059
0.627343,0.372657
0.979511,0.020489
0.912773,0.087227
0.354533,0.645467
0.269751,0.730249
0.928480,0.071520
0.992996,0.007004
0.756877,0.243123
0.969100,0.030900
0.838795,0.161205
0.832558,0.167442
0.708565,0.291435
0.181674,0.818326
0.894020,0.105980
0.915646,0.084354
0.353410,0.646590
0.703953,0.296047
0.450345,0.549655
0.546061,0.453939
0.996978,0.003022
0.969264,0.030736
0.913984,0.086016
0.990394,0.009606
0.199930,0.800070
0.957571,0.042429
0.608401,0.391599
0.327093,0.672907
0.491023,0.508977
0.835471,0.164529
0.827366,0.172634
0.867176,0.132824
0.974602,0.025398
0.733352,0.266648
0.537331,0.462669
0.537928,0.462072
0.332412,0.667588
0.760659,0.239341
0.881584,0.118416
0.903735,0.096265
0.580470,0.419530
0.289325,0.710675
0.981739,0.018261
0.946245,0.053755
0.990834,0.009166
0.861686,0.138314
0.780784,0.219216
0.306203,0.693797
0.967780,0.032220
0.663237,0.336763
0.967238,0.032762
0.207274,0.792726
0.874657,0.125343
0.301167,0.698833
0.761876,0.238124
0.148098,0.851902
0.944654,0.055346
0.807910,0.192090
0.298337,0.701663
0.917913,0.082087
0.930261,0.069739
0.488947,0.511053
0.393785,0.606215
0.320543,0.679457
0.809488,0.190512
0.676706,0.323294
0.897850,0.102150
0.936659,0.063341
0.720632,0.279368
0.632904,0.367096
0.932097,0.067903
0.681137,0.318863
0.943916,0.056084
0.315530,0.684470
0.427431,0.572569
0.666715,0.333285
0.970638,0.029362
0.942675,0.057325
0.846614,0.153386
0.671237,0.328763
0.937870,0.062130
0.197180,0.802820
0.992598,0.007402
0.375134,0.624866
0.980145,0.019855
0.798759,0.201241
0.890447,0.109553
0.852958,0.147042
0.978433,0.021567
0.013986,0.986014
0.668962,0.331038
0.738893,0.261107
0.668127,0.331873
0.861567,0.138433
0.632977,0.367023
0.530041,0.469959
0.963453,0.036547
0.933381,0.066619
0.462417,0.537583
0.386397,0.613603
0.255807,0.744193
0.274024,0.725976
0.276726,0.723274
0.870324,0.129676
0.875358,0.124642
0.971557,0.028443
0.275525,0.724475
0.896628,0.103372
0.312375,0.687625
0.939972,0.060028
0.948603,0.051397
0.443522,0.556478
0.959284,0.040716
0.932954,0.067046
0.649771,0.350229
0.181606,0.818394
0.840150,0.159850
0.889649,0.110351
0.537377,0.462623
0.327962,0.672038
0.982057,0.017943
0.386265,0.613734
0.939321,0.060679
0.479052,0.520948
0.936131,0.063869
0.977519,0.022481
0.759503,0.240497
0.580772,0.419228
0.774395,0.225605
0.837205,0.162795
0.631443,0.368557
0.803643,0.196357
0.029324,0.970676
0.710621,0.289379
0.727585,0.272415
0.788153,0.211847
0.180984,0.819016
0.704034,0.295966
0.940443,0.059557
0.954366,0.045634
0.605854,0.394147
0.995120,0.004880
0.955817,0.044183
0.884255,0.115745
0.855591,0.144409
0.962829,0.037171
0.449999,0.550001
0.825393,0.174607
0.863311,0.136689
0.261597,0.738403
0.782743,0.217257
0.932703,0.067297
0.990149,0.009851
0.392635,0.607365
0.778152,0.221848
0.378519,0.621481
0.786717,0.213283
0.317251,0.682749
0.969157,0.030843
0.616515,0.383485
0.429177,0.570823
0.371719,0.628281
0.915875,0.084125
0.978430,0.021570
0.233221,0.766779
0.858044,0.141956
0.521451,0.478549
0.944908,0.055092
0.293176,0.706824
0.816168,0.183832
0.242961,0.757039
0.213814,0.786186
0.688455,0.311545
0.728609,0.271391
0.690547,0.309453
0.836432,0.163568
0.078604,0.921396
0.173177,0.826823
0.385800,0.614200
0.604800,0.395200
0.507171,0.492829
0.471187,0.528813
0.927830,0.072170
0.365919,0.634081
0.980862,0.019138
0.801739,0.198261
0.718968,0.281032
0.975871,0.024129
0.735977,0.264023
0.440359,0.559641
0.280974,0.719026
0.908516,0.091484
0.330283,0.669717
0.878556,0.121444
0.583005,0.416995
0.972602,0.027398
0.886362,0.113638
0.213886,0.786114
0.957075,0.042925
0.771008,0.228992
0.962168,0.037832
0.379116,0.620884
0.954549,0.045451
0.864013,0.135987
0.663084,0.336916
0.165143,0.834857
0.778470,0.221531
0.925397,0.074603
0.767014,0.232986
0.989146,0.010854
0.966806,0.033194
0.954300,0.045700
0.839671,0.160329
0.454155,0.545845
0.983361,0.016639
0.000274,0.999726
0.607572,0.392428
0.075728,0.924272
0.846210,0.153790
0.742533,0.257467
0.914419,0.085581
0.819172,0.180828
0.445475,0.554525
0.965692,0.034308
0.944326,0.055674
0.258075,0.741925
0.913008,0.086992
0.849229,0.150771
0.996119,0.003881
0.916669,0.083331
0.858629,0.141371
0.815177,0.184823
0.416313,0.583687
0.710204,0.289796
0.512658,0.487342
0.780416,0.219584
0.132266,0.867734
0.839787,0.160213
0.913095,0.086905
0.272236,0.727764
0.757926,0.242074
0.323608,0.676392
0.708171,0.291829
0.726006,0.273994
0.101243,0.898757
0.547353,0.452647
0.312365,0.687635
0.684948,0.315052
0.583519,0.416481
0.977807,0.022193
0.667149,0.332851
0.923882,0.076118
0.946024,0.053976
0.972614,0.027386
0.579888,0.420112
0.481575,0.518425
0.701683,0.298317
0.400088,0.599912
0.911769,0.088231
0.918467,0.081533
0.736779,0.263221
0.797816,0.202184
0.631026,0.368974
0.560342,0.439658
0.389049,0.610951
0.952523,0.047477
0.471380,0.528620
0.594991,0.405009
0.850670,0.149330
0.984540,0.015460
0.370141,0.629859
0.710504,0.289496
0.991102,0.008898
0.548218,0.451782
0.979968,0.020032
0.797411,0.202589
0.313739,0.686261
0.757196,0.242804
0.926776,0.073224
0.704878,0.295122
0.960103,0.039897
0.995052,0.004948
0.953808,0.046192
0.749666,0.250334
0.958741,0.041259
0.087928,0.912072
0.773280,0.226720
0.714723,0.285277
0.871347,0.128654
0.601556,0.398443
0.571957,0.428043
0.947839,0.052161
0.363316,0.636684
0.859532,0.140468
0.927929,0.072072
0.575892,0.424108
0.438355,0.561645
0.587333,0.412667
0.880172,0.119828
0.194888,0.805112
0.870052,0.129948
0.246227,0.753773
0.942641,0.057359
0.254697,0.745302
0.848805,0.151195
0.542018,0.457982
0.516982,0.483018
0.022670,0.977330
0.985660,0.014340
0.874247,0.125753
0.968294,0.031706
0.772595,0.227405
0.646036,0.353964
0.997003,0.002996
0.951103,0.048897
0.324532,0.675468
0.001965,0.998035
0.427128,0.572872
0.871264,0.128736
0.090911,0.909089
0.354674,0.645326
0.744901,0.255099
0.732968,0.267032
0.984987,0.015013
0.729867,0.270133
0.893444,0.106556
0.803783,0.196217
0.698947,0.301053
0.528364,0.471636
0.745411,0.254589
0.468872,0.531128
0.453110,0.546890
0.357639,0.642361
0.389892,0.610108
0.508734,0.491266
0.783406,0.216594
0.480482,0.519518
0.991807,0.008193
0.622790,0.377210
0.337647,0.662353
0.907515,0.092485
0.275640,0.724360
0.474483,0.525517
0.464507,0.535493
0.220405,0.779595
0.923217,0.076783
0.365692,0.634308
0.641305,0.358695
0.923906,0.076094
0.249743,0.750257
0.755596,0.244404
0.810133,0.189867
0.267308,0.732692
0.738607,0.261393
0.528399,0.471601
0.990114,0.009886
0.962373,0.037627
0.845954,0.154046
0.902504,0.097496
0.371509,0.628491
0.929999,0.070001
0.948182,0.051818
0.628134,0.371866
0.955313,0.044687
0.278199,0.721801
0.379963,0.620037
0.323976,0.676024
0.920808,0.079192
0.673202,0.326798
0.025228,0.974772
0.871640,0.128360
0.837261,0.162739
0.560924,0.439076
0.588568,0.411432
0.823996,0.176004
0.411041,0.588959
0.904559,0.095441
0.817245,0.182755
0.500593,0.499407
0.655208,0.344792
0.326114,0.673886
0.866708,0.133293
0.272150,0.727850
0.020105,0.979895
0.212697,0.787303
0.929184,0.070816
0.528172,0.471828
0.303291,0.696709
0.544624,0.455376
0.660426,0.339574
0.553675,0.446325
0.013077,0.986923
0.814892,0.185109
0.315385,0.684615
0.394471,0.605529
0.982474,0.017526
0.897535,0.102465
0.165778,0.834222
0.752879,0.247121
0.988052,0.011948
0.539679,0.460321
0.178456,0.821543
0.652434,0.347566
0.890055,0.109946
0.992469,0.007531
0.430796,0.569204
0.856761,0.143239
0.942215,0.057785
0.969930,0.030070
0.762134,0.237866
0.843391,0.156609
0.885913,0.114087
0.872208,0.127792
0.906007,0.093993
0.474616,0.525384
0.728571,0.271429
0.563848,0.436152
0.615741,0.384259
0.903706,0.096294
0.891716,0.108284
0.995348,0.004652
0.832640,0.167360
0.899900,0.100099
0.877427,0.122573
0.541826,0.458174
0.915413,0.084587
0.687660,0.312340
0.703625,0.296375
0.951689,0.048311
0.746270,0.253730
0.661695,0.338305
0.971198,0.028802
0.940645,0.059355
0.923197,0.076803
0.179650,0.820350
0.748391,0.251609
0.818790,0.181209
0.790699,0.209301
0.364811,0.635189
0.228721,0.771279
0.949315,0.050685
0.254246,0.745754
0.979368,0.020632
0.780026,0.219974
0.741513,0.258487
0.813554,0.186446
0.938836,0.061164
0.872977,0.127023
0.304748,0.695252
0.804126,0.195874
0.820538,0.179462
0.584578,0.415422
0.888088,0.111912
0.769928,0.230072
0.765987,0.234013
0.869635,0.130365
0.953010,0.046990
0.962780,0.037220
0.972977,0.027023
0.304289,0.695711
0.531367,0.468633
0.448479,0.551521
0.889099,0.110901
0.993407,0.006593
0.409501,0.590499
0.740221,0.259779
0.699841,0.300159
0.249014,0.750986
0.832743,0.167257
0.935105,0.064895
0.908245,0.091755
0.945417,0.054583
0.379076,0.620924
0.197032,0.802969
0.553484,0.446516
0.877522,0.122478
0.603132,0.396868
0.940779,0.059221
0.418076,0.581924
0.012872,0.987128
0.902590,0.097410
0.668129,0.331871
0.981036,0.018964
0.360776,0.639224
0.958787,0.041213
0.623292,0.376708
0.525607,0.474393
0.985255,0.014745
0.988308,0.011692
0.610950,0.389050
0.362077,0.637923
0.378617,0.621383
0.443096,0.556904
0.387621,0.612379
0.963125,0.036875
0.142955,0.857045
0.914018,0.085982
0.896658,0.103342
0.859802,0.140198
0.266091,0.733909
0.353541,0.646459
0.124368,0.875632
0.514635,0.485365
0.921924,0.078076
0.777339,0.222661
0.668152,0.331848
0.946693,0.053307
0.861672,0.138328
0.280780,0.719220
0.997018,0.002982
0.991293,0.008707
0.137200,0.862800
0.772918,0.227082
0.279702,0.720298
0.941615,0.058385
0.059554,0.940446
0.770652,0.229348
0.115561,0.884439
0.836703,0.163297
0.169331,0.830669
0.950261,0.049739
0.675748,0.324252
0.304736,0.695264
0.636661,0.363339
0.955789,0.044211
0.426491,0.573509
0.879837,0.120163
0.828613,0.171387
0.987092,0.012908
0.954973,0.045027
0.994094,0.005906
0.929094,0.070906
0.763644,0.236356
0.782910,0.217090
0.514902,0.485098
0.912930,0.087070
0.298054,0.701946
0.988727,0.011273
0.635191,0.364809
0.731444,0.268556
0.895346,0.104654
0.063940,0.936060
0.583334,0.416666
0.987477,0.012523
0.834493,0.165507
0.223725,0.776275
0.881090,0.118910
0.522917,0.477083
0.775896,0.224104
0.912828,0.087172
0.945280,0.054720
0.710418,0.289582
0.324070,0.675930
0.990378,0.009622
0.959334,0.040666
0.898435,0.101565
0.848639,0.151361
0.441204,0.558796
0.960675,0.039325
0.732252,0.267748
0.837928,0.162072
0.585814,0.414186
0.960666,0.039334
0.318171,0.681829
0.915101,0.084899
0.268734,0.731266
0.223818,0.776182
0.842439,0.157561
0.713761,0.286239
0.945193,0.054807
0.987956,0.012044
0.917387,0.082613
0.413230,0.586770
0.395832,0.604168
0.581168,0.418832
0.978289,0.021711
0.412600,0.587400
0.892322,0.107678
0.719089,0.280911
0.856652,0.143348
0.901757,0.098243
